Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2019-09-05,35500,35550,33750,34000,201166,32215.124673860442,31215.986446478288,66.15962699633391,999.1382273821546,1226.7588623618628,-6064007.0
2019-09-06,34000,34500,33700,33850,85267,32466.64395480499,31411.098561553972,65.04029215988884,1055.5453932510172,1196.2760864788727,-6149274.0
2019-09-09,33700,34300,33050,33350,106502,32602.54488483499,31554.72089032775,61.31631953600247,1047.8239945072419,1200.113508873239,-6255776.0
2019-09-10,33100,33700,33000,33550,71415,32748.30721024499,31702.519342896067,62.24745926223011,1045.787867348925,1164.3911153822933,-6184361.0
2019-09-11,33750,34100,32950,32950,138533,32779.336870207306,31794.92531749636,57.755974576823135,984.4115527109461,1163.3631785692723,-6322894.0
2019-09-16,33050,33350,31700,32250,188817,32697.90042863695,31828.634553237367,52.955229744381256,869.265875399582,1198.1229515286102,-6511711.0
2019-09-17,32250,32950,31950,32450,72658,32659.76190115434,31874.661623367934,54.12842947632277,785.1002777864051,1183.9713121337097,-6439053.0
2019-09-18,32650,34800,32500,34300,163295,32912.10622405367,32054.316317933273,63.25630731757564,857.7899061203971,1267.2590755527306,-6275758.0
2019-09-19,34000,35300,33750,34600,174131,33171.78218958388,32242.885479567845,64.49028582642212,928.8967100160335,1287.4548558703925,-6101627.0
2019-09-20,34450,35650,33950,35200,137607,33483.815698878665,32461.93099959986,66.88556852872104,1021.8846992788058,1316.9223661653646,-5964020.0
2019-09-23,34900,36200,34650,34700,149975,33670.92097597425,32627.71388851839,63.06770776676049,1043.207087455863,1333.5707685821242,-6113995.0
2019-09-24,35100,35850,34500,35000,113631,33875.39467197821,32803.438785665174,64.38141986532328,1071.955886313037,1334.7442851119724,-6000364.0
2019-09-25,35100,35400,34250,34650,61605,33994.5647224431,32940.221097838126,61.62720461936358,1054.343624604975,1321.5482647468314,-6061969.0
2019-09-26,34700,35700,34500,34950,59048,34141.55476514416,33089.093609109375,63.084940340200426,1052.461156034784,1312.8662458363435,-6002921.0
2019-09-27,35200,35200,34500,34800,46220,34242.854032045056,33215.82741584202,61.82037383939454,1027.0266162030384,1269.090085419462,-6049141.0
2019-09-30,34900,36050,34900,35650,142401,34459.338027115045,33396.136496150015,65.98177834300012,1063.2015309650305,1267.7265078895005,-5906740.0
2019-10-01,35900,35950,35150,35200,64998,34573.2860229435,33529.75601495372,62.12141760161651,1043.530007989786,1234.3174716116791,-5971738.0
2019-10-02,34700,35450,34700,34700,43584,34592.78048095219,33616.44075458677,58.05697975276504,976.3397263654188,1199.723366496559,-6015322.0
2019-10-04,34200,34950,33900,34600,59983,34593.891176190315,33689.29699498775,57.25020764615521,904.594181202563,1189.0288403182333,-6075305.0
2019-10-07,34600,35000,34200,34750,51528,34617.90791831488,33767.86758795162,58.188774631160555,850.0403303632556,1161.241066009788,-6023777.0
2019-10-08,34200,35350,34200,34850,52016,34653.614392420284,33848.02554439965,58.837596403176114,805.588848020634,1160.4381327233746,-5971761.0
2019-10-10,34550,35300,34300,34600,85142,34645.36602435562,33903.7273559256,56.47800628605611,741.6386684300232,1148.9782661002764,-6056903.0
2019-10-11,35050,35050,34450,34500,36991,34623.002020608605,33947.89569993111,55.5188990540429,675.1063206774925,1109.7655328073995,-6093894.0
2019-10-14,34650,35000,34450,34950,54441,34673.30940205343,34022.125648084366,58.90121367190471,651.1837539690678,1069.7822804640139,-6039453.0
2019-10-15,35100,35600,34600,35200,78369,34754.33872481444,34109.375600078114,60.689587296995306,644.9631247363286,1064.7978318594414,-5961084.0
2019-10-16,35250,36700,35250,35500,117167,34869.05584407376,34212.38481488714,62.782460177103204,656.6710291866184,1095.8837010123384,-5843917.0
2019-10-17,34400,36050,34400,34850,107537,34866.12417575472,34259.61556933994,55.845059330294085,606.5086064147763,1135.4634366543144,-5951454.0
2019-10-18,35150,35500,34750,35100,50942,34902.10507179245,34321.86626790735,57.77753220940283,580.2388038850986,1107.930334036149,-5900512.0
2019-10-21,35500,35800,34600,35650,86078,35017.16582997823,34420.246544358655,61.74430696101204,596.9192856195732,1114.5067387478525,-5814434.0
2019-10-22,35500,36050,35450,35450,67083,35083.75570228927,34496.524578109864,59.55326111448363,587.2311241794087,1077.75625740872,-5881517.0
2019-10-23,35100,35850,34900,35500,70650,35147.79328655246,34570.85609084247,59.9360270239971,576.9371957099938,1068.6308104509544,-5810867.0
2019-10-24,35100,35650,34800,35150,59951,35148.13278092901,34613.755639668954,55.94492217524474,534.3771412600545,1053.014323990172,-5870818.0
2019-10-25,34650,35350,34650,35000,48468,35125.34312232454,34642.36633302681,54.27680200113786,482.97678929773247,1027.7990151337312,-5919286.0
2019-10-28,35450,35550,34600,34600,45987,35044.52110350538,34639.22808613593,49.99572583906658,405.2930173694476,1022.2419426241789,-5965273.0
2019-10-29,34400,35050,34000,34200,69886,34914.59477988917,34606.69267234809,46.08146582100812,307.90210754108557,1024.224661008166,-6035159.0
2019-10-30,33850,34100,32950,33450,114560,34689.27250606007,34521.011733655636,39.790940015040924,168.26077240443556,1040.351470936154,-6149719.0
2019-10-31,33550,34000,33200,33650,72682,34529.38442820468,34456.49234597744,42.06224644724955,72.89208222723391,1023.1835087264288,-6077037.0
2019-11-01,33700,34000,33250,33750,46812,34409.479131557804,34404.15957960875,43.21569150650713,5.319551949054585,1003.6704009602554,-6030225.0
2019-11-04,34000,34000,33450,33450,57535,34261.86695747199,34333.48109223032,40.6040670022254,-71.61413475833251,971.2653723202372,-6087760.0
2019-11-05,33350,33850,32800,33300,104582,34113.88742555322,34256.9269372503,39.32443113437773,-143.0395116970758,976.8892742973632,-6192342.0
2019-11-06,33350,34150,33150,33850,63819,34073.289360083494,34226.78420115768,46.039479059239554,-153.4948410741854,978.54004041898,-6128523.0
2019-11-07,33750,34100,33200,33750,58606,34023.55253545527,34191.46685292378,45.06296826420701,-167.91431746851595,972.93003753191,-6187129.0
2019-11-08,33600,34000,33600,33800,29414,33989.15983769292,34162.469308262764,45.68331512818074,-173.30947056984587,932.0064634224877,-6157715.0
2019-11-11,33550,33900,32800,32800,81362,33806.212170355546,34061.54565579886,36.74621388171467,-255.33348544331238,944.0060017494529,-6239077.0
2019-11-12,32650,32950,32150,32650,62338,33628.333374916234,33956.98671833228,35.62053266890649,-328.65334341604466,933.7198587673491,-6301415.0
2019-11-13,32450,33000,32300,32750,43827,33493.20516339066,33867.58029475211,37.00599731592394,-374.37513136144844,917.0255831411099,-6257588.0
2019-11-14,32600,32900,32300,32500,64091,33340.404369022865,33766.2780506964,34.979322129352646,-425.8736816735327,894.3808986310306,-6321679.0
2019-11-15,32900,34450,32700,34400,114849,33503.41908148088,33813.22041731148,55.10364883537299,-309.80133583059796,969.7822630145284,-6206830.0
2019-11-18,34650,34650,34100,34550,46091,33664.431530483824,33867.796682695815,56.25477483742003,-203.3651522119908,939.7978156563478,-6160739.0
2019-11-19,34200,34650,33700,34500,63146,33792.980525794,33914.626558051685,55.74172956931453,-121.64603225768224,940.5265431094658,-6223885.0
2019-11-20,34500,34550,33700,33900,73090,33809.44506028723,33913.54310930712,49.86472953971588,-104.09804901988537,934.0603614587898,-6296975.0
2019-11-21,33800,34400,33600,33700,61896,33792.60735870458,33897.72510121029,48.04629131585942,-105.11774250571034,924.4846213545906,-6358871.0
2019-11-22,34250,34450,33200,34100,82757,33839.89853428849,33912.708427046564,51.829828087891045,-72.80989275807224,947.7357198292626,-6276114.0
2019-11-25,33850,34400,33550,34350,64478,33918.37568285949,33945.10039541349,54.08065347091295,-26.724712553994323,940.7545969843153,-6211636.0
2019-11-26,34350,34700,34050,34500,62515,34007.856347034955,33986.204069827305,55.42644206498352,21.652277207649604,919.9864114854356,-6149121.0
2019-11-27,34800,34900,33900,34000,32120,34006.64767826035,33987.22599058084,50.15028211196393,19.421687679510796,925.7016678079045,-6181241.0
2019-11-28,33700,34400,33550,34200,38418,34036.39418929722,34002.98702831559,52.11389181310545,33.40716098163102,920.2944058216257,-6142823.0
2019-11-29,34550,34550,33500,34250,64209,34069.25662171304,34021.2842854774,52.61640236766992,47.97233623563807,929.559091120081,-6078614.0
2019-12-02,34450,34700,33600,34650,62290,34158.60175683411,34067.85581988648,56.54510386329269,90.74593694763462,941.7334417543609,-6016324.0
2019-12-03,34800,34800,33500,33700,56701,34088.047640398094,34040.607240635625,46.6518685121189,47.44039976246859,967.323910200478,-6073025.0
2019-12-04,33500,33800,33150,33650,41903,34020.65569572146,34011.67337095891,46.19377110355837,8.982324762553617,944.6579166147296,-6114928.0
2019-12-05,33300,33900,32900,33900,48449,34002.09328099508,34003.4012694064,48.89585959327126,-1.3079884113176377,948.6109225708204,-6066479.0
2019-12-06,33450,34100,33350,34050,31851,34009.46354545737,34006.85302722815,50.502025395660496,2.6105182292230893,934.4244281014761,-6034628.0
2019-12-09,34350,34350,33650,33900,75739,33992.62300000239,33998.93798817421,48.8486497568909,-6.314988171820005,917.6798260942278,-6110367.0
2019-12-10,33650,34100,33350,33450,22930,33909.142538463566,33958.275914976126,44.17607943016967,-49.13337651256006,905.7026956589258,-6133297.0
2019-12-11,33450,33450,32850,33100,36810,33784.659071007634,33894.699921274194,40.89921503413809,-110.04085026655957,883.8667888261454,-6170107.0
2019-12-12,33150,33500,32850,33350,110512,33717.78844469877,33854.351778957585,44.089443335540615,-136.56333425881894,867.1620181957064,-6059595.0
2019-12-13,33400,33650,33150,33500,60832,33684.28253012973,33828.1034990348,45.97382415851705,-143.8209689050709,840.936159753156,-5998763.0
2019-12-16,33650,34050,32600,33400,116782,33640.54675626362,33796.392128735926,44.88766053157428,-155.84537247230764,884.4407197707876,-6115545.0
2019-12-17,33100,33400,32650,32700,98340,33495.84725529999,33715.17789697771,38.10169506576815,-219.33064167771954,874.8378112157313,-6213885.0
2019-12-18,32700,33100,31950,32100,83059,33281.10152371538,33595.535089794175,33.43580642101025,-314.4335660787983,894.4922532717505,-6296944.0
2019-12-19,32050,32500,31600,32400,70910,33145.54744314378,33506.97693499461,37.553489659164335,-361.429491850824,894.8856637523398,-6226034.0
2019-12-20,32050,32550,31800,32400,58661,33030.84783650628,33424.978643513525,37.55348965916434,-394.1308070072482,884.5366877700299,-6226034.0
2019-12-23,32500,32600,32050,32350,42677,32926.10201550531,33345.350595845855,37.10975993599823,-419.2485803405434,860.6412100721706,-6268711.0
2019-12-24,32350,32500,31650,31950,69789,32775.93247465834,33241.991292449864,33.681065998497736,-466.05881779152696,859.8811236384441,-6338500.0
2019-12-26,31900,32000,31200,31350,108196,32556.558247787827,33101.84378930543,29.30697765482551,-545.2855415176018,855.6039005214124,-6446696.0
2019-12-27,31100,31400,30700,31150,87373,32340.164671205082,32957.2627678754,28.00156604344032,-617.0980966703173,844.4893361984543,-6534069.0
2019-12-30,31750,31900,31450,31600,89073,32226.293183327376,32856.72478506981,35.01537972956848,-630.4316017424353,837.7400978985647,-6444996.0
2020-01-02,31650,32000,31600,31750,51155,32153.01730896932,32774.74517136093,37.21110228205888,-621.7278623916136,806.4729480486673,-6393841.0
2020-01-03,31650,33250,31350,32850,199004,32260.24541528173,32780.31960311197,50.43664933912258,-520.0741878302433,884.5820231880482,-6194837.0
2020-01-06,32900,34200,32850,33600,188696,32466.361505238387,32841.03666954812,57.07545225245199,-374.6751643097341,917.8261643889019,-6006141.0
2020-01-07,33550,33600,32450,32850,113768,32525.382812124786,32841.70061995197,49.88025845533581,-316.31780782718124,934.4100097896946,-6119909.0
2020-01-08,33200,35350,31950,32400,605312,32506.093148720975,32808.98205551108,46.12319562678305,-302.88890679010365,1110.5235805190023,-6725221.0
2020-01-09,31550,32050,31400,31800,242925,32397.463433533132,32734.24264399174,41.621642338920445,-336.77921045860785,1102.6290390533593,-6968146.0
2020-01-10,31800,31800,30700,30950,186263,32174.77675145111,32602.07652221457,36.22737753972715,-427.2997707634604,1102.441250549548,-7154409.0
2020-01-13,30650,31050,30200,30500,165254,31917.1187896894,32446.367150198676,33.73468892531439,-529.2483605092748,1084.4097326531517,-7319663.0
2020-01-14,30500,30850,30100,30250,145697,31660.63897589103,32283.673287220998,32.40086083311162,-623.0343113299677,1060.5233231779264,-7465360.0
2020-01-15,30300,30350,29750,29950,163638,31397.463748830873,32110.808599278702,30.825778938892686,-713.3448504478292,1027.6288000937889,-7628998.0
2020-01-16,30100,30450,29800,29900,121385,31167.0847105492,31947.04499933213,30.559141473413472,-779.9602887829315,1000.655314372804,-7750383.0
2020-01-17,29950,30100,29550,29600,106885,30925.994755080093,31773.189814196416,28.941564165694306,-847.1950591163222,968.4656490604609,-7857268.0
2020-01-20,29600,29750,29050,29250,159668,30668.149408144694,31586.286864996684,27.136825154312515,-918.1374568519896,949.289531270428,-8016936.0
2020-01-21,29300,29700,29150,29550,75556,30496.12642227628,31435.450800922852,31.102643864676907,-939.3243786465719,920.7688504653975,-7941380.0
2020-01-22,29700,30200,29350,30100,88609,30435.183895772236,31336.52851937301,37.78800695930414,-901.344623600773,915.7139325750119,-7852771.0
2020-01-23,30000,30300,29850,30100,61177,30383.617142576506,31244.933814234268,37.788006959304134,-861.3166716577616,882.4486516767968,-7852771.0
2020-01-28,29500,29700,28800,29050,107211,30178.445274487814,31082.346124290987,31.105294982485834,-903.9008498031726,912.2737479855971,-7959982.0
2020-01-29,28900,29350,28900,29200,56587,30027.915232258918,30942.91307804721,32.93008606231677,-914.9978457882935,879.2541945580545,-7903395.0
2020-01-30,29100,29400,28500,28700,91502,29823.62058114216,30776.771368562233,30.070931614793558,-953.1507874200724,880.7360378039077,-7994897.0
2020-01-31,28800,29100,27850,27850,93286,29519.986645581826,30559.973489409476,25.946557108317972,-1039.9868438276499,907.1120351036286,-8088183.0
2020-02-03,27500,28150,27100,28100,72980,29301.527161646158,30377.7532309347,29.0296997622803,-1076.226069288543,917.3183183105123,-8015203.0
2020-02-04,27850,28350,27850,27950,68501,29093.599906008287,30197.91965827287,28.269202157879207,-1104.3197522645823,887.5098670026185,-8083704.0
2020-02-05,28050,28400,27850,28100,72513,28940.73838200701,30042.518202104508,30.237373097372746,-1101.7798200974976,863.4020193595744,-8011191.0
2020-02-06,28200,29400,28100,29300,70353,28996.00940015978,29987.516853800473,43.57561670545746,-991.5074536406937,894.5875894053191,-7940838.0
2020-02-07,29100,29550,28850,29150,47795,29019.700261673657,29925.478568333772,42.48222010163937,-905.778306660115,880.6884758763678,-7988633.0
2020-02-10,28950,29700,28900,29500,43678,29093.59252910848,29893.961637346085,45.89370492618864,-800.3691082376063,874.92501331377,-7944955.0
2020-02-11,29850,29900,29200,29450,64260,29148.424447707173,29861.075590135264,45.478716322535,-712.6511424280907,862.4303695056436,-8009215.0
2020-02-12,29050,29250,28400,28900,170321,29110.20530190607,29789.884805680802,41.07849113287987,-679.6795037747324,875.8282002552405,-8179536.0
2020-02-13,28900,29000,28400,28650,75345,29039.404486228213,29705.448894148893,39.220915790306,-666.0444079206791,856.1261859512947,-8254881.0
2020-02-14,28450,28800,28400,28650,43385,28979.496103731566,29627.26749458231,39.220915790306,-647.771390850743,823.5457440976309,-8254881.0
2020-02-17,28650,28650,27800,27850,123086,28805.72747238825,29495.618050539175,33.58464265052526,-689.8905781509238,825.435333804943,-8377967.0
2020-02-18,27700,27800,27400,27550,73705,28612.538630482366,29351.49819494368,31.742467434756293,-738.9595644613146,798.618524247447,-8451672.0
2020-02-19,27750,27900,27100,27450,83768,28433.686533485077,29210.646476799702,31.129516090657265,-776.959943314625,798.7172010869151,-8535440.0
2020-02-20,27550,28950,27550,28000,185854,28366.965528333527,29120.968959999722,38.19813068751504,-754.003431666195,848.808829580707,-8349586.0
2020-02-21,27700,28400,27700,27900,97017,28295.124677820677,29030.52681481456,37.44560043893148,-735.4021369938819,838.1796274677994,-8446603.0
2020-02-24,27700,27700,27050,27050,92125,28103.567035079035,28883.821124828297,31.724492476855932,-780.2540897492618,839.0239397915279,-8538728.0
2020-02-25,27000,27400,26500,27100,85231,27949.172106605336,28751.68622669287,32.37897321198136,-802.5141200875332,843.3793726635616,-8453497.0
2020-02-26,27000,27300,26800,27250,63197,27841.60716712759,28640.450209900806,34.41027149603883,-798.8430427732164,818.8522746161643,-8390300.0
2020-02-27,27100,27400,27050,27150,66680,27735.206064492577,28530.046490648892,33.683819868385434,-794.8404261563155,785.3628264292954,-8456980.0
2020-02-28,26650,26950,25950,26050,122466,27475.94359303218,28346.339343193416,26.945120265905675,-870.3957501612349,814.9797673986316,-8579446.0
2020-03-02,26100,26300,25900,26000,90980,27248.875347950307,28172.536428882795,26.68380515510036,-923.6610809324884,785.3383554415865,-8670426.0
2020-03-03,26100,26600,26100,26450,87849,27125.971448265645,28044.94113785444,32.98315288555797,-918.9696895887937,772.0999014814731,-8582577.0
2020-03-04,26450,26850,26450,26700,50264,27060.4373793017,27945.31586838374,36.259739682087606,-884.8784890820389,745.5213370899393,-8532313.0
2020-03-05,26750,27300,26550,27000,59831,27051.139320947594,27875.292470725686,40.04773316304725,-824.1531497780925,745.8412415835151,-8472482.0
2020-03-06,27000,27250,26300,26400,85549,26950.96404080181,27766.011546968228,35.503308618774575,-815.0475061664183,760.4240100418355,-8558031.0
2020-03-09,26200,26200,25000,25200,125088,26681.58495760153,27575.936617563177,28.53027711634646,-894.351659961645,806.1080093245615,-8683119.0
2020-03-10,25200,25600,24800,25200,78074,26453.64881027822,27399.941312558498,28.530277116346458,-946.2925022802774,805.6717229442356,-8683119.0
2020-03-11,25050,25400,24600,24600,89405,26168.472070235417,27192.53825236898,25.61315115006047,-1024.0661821335634,805.2665998767902,-8772524.0
2020-03-12,24400,24650,22550,22750,187293,25642.553290199197,26863.461344786094,19.12126410768151,-1220.9080545868965,897.7475570284481,-8959817.0
2020-03-13,20300,21800,19850,21350,258243,24982.160476322395,26455.056800727863,15.847735460067657,-1472.8963244054685,1040.7655886692733,-9218060.0
2020-03-16,21350,24900,20850,21350,129076,24423.366556888177,26076.90444511839,15.847735460067659,-1653.5378882302139,1255.7109037643254,-9218060.0
2020-03-17,20000,21200,19850,20600,144060,23835.15631736692,25671.207819554067,14.324136742250122,-1836.051502187147,1273.1601249240164,-9362120.0
2020-03-18,20600,20850,19400,19400,138065,23152.82457623355,25206.673906994507,12.28847328280728,-2053.849330760957,1285.791544572301,-9500185.0
2020-03-19,19400,20000,16000,16100,330342,22067.77464142839,24532.105469439357,8.648514783494159,-2464.330828010967,1479.663577102851,-9830527.0
2020-03-20,16000,17400,16000,17400,246970,21349.655465824024,24003.801360592,18.846614213956133,-2654.145894767975,1473.9733215955043,-9583557.0
2020-03-23,15800,16850,15600,16550,132657,20611.246932620328,23451.667926474074,17.473097975530667,-2840.420993853746,1497.2609414815397,-9716214.0
2020-03-24,16700,17850,16600,17850,146422,20186.4397122172,23036.72956155007,26.31759900272545,-2850.2898493328685,1483.1708742328583,-9569792.0
2020-03-25,18200,19050,18200,18950,157630,19996.218218029942,22734.0088532871,32.87313457315788,-2737.790635257159,1462.9443832162256,-9412162.0
2020-03-26,19300,19550,18500,18500,166999,19766.030799871492,22420.378567858425,31.633218466243214,-2654.347767986932,1433.448355843638,-9579161.0
2020-03-27,19400,19750,18400,19100,115512,19663.564522968187,22174.42459986891,35.14569486345102,-2510.8600769007244,1427.4877589976638,-9463649.0
2020-03-30,18700,19200,18200,19050,79402,19569.16998097308,21942.985740619362,34.98439053219093,-2373.8157596462806,1396.9529190692592,-9543051.0
2020-03-31,19300,19600,19000,19300,98715,19527.75921466953,21747.209019092,36.5523827382077,-2219.4498044224674,1340.0277105643122,-9444336.0
2020-04-01,19500,20250,18850,19400,132819,19508.103950874218,21573.341684344443,37.20475828333131,-2065.237733470225,1344.3114455240043,-9311517.0
2020-04-02,19300,19650,18700,19450,93325,19499.164881508954,21416.057115133743,37.55051126230982,-1916.8922336247888,1316.1463422722898,-9218192.0
2020-04-03,19250,19650,19050,19300,89124,19468.524130507576,21259.312143642353,36.8942098395188,-1790.7880131347774,1264.9930321099835,-9307316.0
2020-04-06,19300,20150,19000,20100,84729,19565.67426427564,21173.43717003922,42.65119699248916,-1607.7629057635786,1256.7792441021274,-9222587.0
2020-04-07,20550,22200,20400,21650,194723,19886.339762079388,21208.738120406684,51.821890873029844,-1322.3983583272966,1317.0092980948325,-9027864.0
2020-04-08,22050,23600,21650,23150,213828,20388.441337144097,21352.535296672853,58.704115671655885,-964.0939595287564,1362.2229196594874,-8814036.0
2020-04-09,23300,24150,22600,23500,188868,20867.14266989116,21511.606756178568,60.13508846429973,-644.4640862874076,1375.6355682552382,-8625168.0
2020-04-10,23400,23650,22750,23550,83321,21279.889951446366,21662.59884831349,60.34648261478885,-382.70889686712326,1341.6615990941498,-8541847.0
2020-04-13,23200,23300,22250,22350,92690,21444.522266608463,21713.517452142118,53.07256815430668,-268.9951855336549,1338.6857705874247,-8634537.0
2020-04-14,22350,23150,22300,22900,57812,21668.44191789947,21801.40504827974,55.70774717864253,-132.96313038027074,1303.7796441168944,-8576725.0
2020-04-16,22350,22900,22000,22800,67350,21842.527776684165,21875.37504470346,55.10188783565686,-32.84726801929719,1274.9382409656878,-8644075.0
2020-04-17,22800,23350,22800,23250,82336,22059.0619648866,21977.19911546617,57.3497761304304,81.8628494204313,1223.1569380395672,-8561739.0
2020-04-20,23200,23750,22950,23150,113988,22226.898585673276,22064.073255061267,56.670763459998525,162.82533061200957,1192.9314424653123,-8675727.0
2020-04-21,23150,28350,22650,23650,2019460,22445.837264800466,22181.549310241913,59.26757878390675,264.2879545585529,1514.8649108606473,-6656267.0
2020-04-22,23500,23850,22900,23350,289730,22584.93922406193,22268.101213186957,57.05798522910606,316.8380108749734,1474.5174172277439,-6945997.0
2020-04-23,23250,23700,23150,23550,186639,22733.410112667785,22363.056678876812,58.17742165985851,370.3534337909732,1408.4804588543336,-6759358.0
2020-04-24,24000,26700,23950,25650,949572,23182.116249180435,22606.533961922974,67.69896655188639,575.5822872574608,1532.8747117933099,-5809786.0
2020-04-27,25750,26100,24650,25700,410875,23569.48298007575,22835.679594373127,67.88643171483209,733.8033857026239,1526.9550895223592,-5398911.0
2020-04-28,25600,27450,25250,26000,533731,23943.40867544871,23070.073698493637,69.0471858255944,873.3349769550732,1575.029725985048,-4865180.0
2020-04-29,26150,26300,25550,26100,216315,24275.191956148912,23294.512683790403,69.4436613740724,980.6792723585095,1516.0990312718302,-4648865.0
2020-05-04,24400,24850,24000,24000,314304,24232.854732126,23346.77100350963,53.84560439796342,886.0837286163696,1557.8062433238424,-4963169.0
2020-05-06,24100,24450,23750,23950,161815,24189.33861949123,23391.454632879286,53.53726468540073,797.8839866119451,1496.5343688007108,-5124984.0
2020-05-07,23800,24100,23700,23900,127176,24144.82498572335,23429.124660073412,53.209131570435254,715.7003256499374,1418.2104853149458,-5252160.0
2020-05-08,24000,24150,23800,23900,128536,24107.159603304375,23464.004314882786,53.20913157043524,643.1552884215889,1341.9097363638782,-5252160.0
2020-05-11,23900,24550,23850,24500,184403,24167.596587411394,23540.74473600258,56.88666098167621,626.8518514088137,1296.0590409093154,-5067757.0
2020-05-12,24200,24500,23750,24100,116097,24157.197112425027,23582.171051854242,53.84816026281469,575.0260605707845,1257.054823701507,-5183854.0
2020-05-13,24100,26200,23850,26200,538445,24471.474479744254,23776.084307272446,64.55285238114092,695.3901724718089,1335.1223362942567,-4645409.0
2020-05-14,26200,26400,24900,26050,422472,24714.3245597836,23944.522506733745,63.421294143709055,769.8020530498543,1346.8993122732384,-5067881.0
2020-05-15,26350,26950,26050,26700,248354,25019.81308904766,24148.63195067939,66.18727062452865,871.1811383682689,1314.97793282515,-4819527.0
2020-05-18,26850,28900,26700,28000,376339,25478.30338304033,24433.91847285129,70.92297698574127,1044.384910189041,1378.1937947662107,-4443188.0
2020-05-19,28800,29450,27400,27950,321502,25858.564401034124,24694.368956343787,70.51391352191844,1164.1954446903364,1426.1799522829099,-4764690.0
2020-05-20,28400,28900,28100,28750,206281,26303.400647028873,24994.786070688693,73.17940226773179,1308.61457634018,1392.1670985484163,-4558409.0
2020-05-21,29400,30900,28900,30550,428519,26956.723624409045,25406.28339878583,77.99862267313881,1550.440225623217,1446.2980200806724,-4129890.0
2020-05-22,30950,31650,30150,31400,287285,27640.304605269193,25850.262406283175,79.84072732693956,1790.0421989860188,1450.1338757891956,-3842605.0
2020-05-25,32400,32400,30650,31850,192175,28287.950050612395,26294.68741322516,80.75919916780614,1993.2626373872336,1471.5528846613959,-3650430.0
2020-05-26,31850,32700,31800,32300,140800,28905.188504364334,26739.525382615888,81.65910327827103,2165.6631217484464,1430.7276786141533,-3509630.0
2020-05-27,32750,35000,32450,34950,390732,29835.1595036929,27347.7086876073,85.85477123111912,2487.4508160855985,1521.3899872845711,-3118898.0
2020-05-28,34900,36900,34050,35300,463685,30675.904195432453,27936.767303340093,86.30052132142394,2739.1368920923596,1616.2907024785304,-2655213.0
2020-05-29,36350,36350,34900,35850,204873,31471.918934596688,28522.932688277862,86.99410829233308,2948.9862463188256,1604.4127951586354,-2450340.0
2020-06-01,35600,35650,34100,34300,299681,31907.008329274122,28950.86360025728,75.40729660071669,2956.1447290168435,1614.8118812187329,-2750021.0
2020-06-02,34350,34900,33500,34550,243754,32313.62243246272,29365.614444682666,75.96338071240922,2948.0079877800526,1599.4681754173948,-2506267.0
2020-06-03,34450,34450,33350,33600,242473,32511.5266736223,29679.272633965433,69.5295190326435,2832.2540396568656,1570.9347343161523,-2748740.0
2020-06-04,33700,34500,33700,33950,151104,32732.830262295793,29995.62280922725,70.52017190797845,2737.2074530685422,1523.0108247221415,-2597636.0
2020-06-05,34100,34600,33350,34250,161979,32966.24099117336,30310.761860395603,71.37911261142409,2655.4791307777596,1503.5100515277027,-2435657.0
2020-06-08,34700,34950,33450,33700,198958,33079.12699253131,30561.816537403334,67.49631783908471,2517.3104551279757,1503.259333561438,-2634615.0
2020-06-09,34450,34500,33600,33950,154531,33213.1074552188,30812.793090188272,68.33937075788995,2400.3143650305283,1460.1693811641924,-2480084.0
2020-06-10,34200,34200,33400,34000,111005,33334.1678467236,31048.882490915068,68.51525910851285,2285.28535580853,1413.01442536675,-2369079.0
2020-06-11,33700,34000,32800,32800,202992,33251.98817799689,31178.594898995434,59.912618836317826,2073.3932790014587,1397.799109269125,-2572071.0
2020-06-12,32000,33050,31150,32700,201824,33167.06691984353,31291.29157314392,59.245044054567536,1875.7753466996073,1433.6706014641875,-2773895.0
2020-06-15,33300,36400,33300,33950,819486,33287.51816294452,31488.232938096222,64.56074882014354,1799.2852248482995,1595.5512727881742,-1954409.0
2020-06-16,34400,34600,32950,34150,457277,33420.207676337675,31685.400868607612,65.33971257432273,1734.8068077300632,1599.440467589019,-1497132.0
2020-06-17,36100,37300,34450,36300,1296368,33863.2526492088,32027.22302648853,72.37043443315899,1836.0296227202707,1710.194719904089,-200764.0
2020-06-18,36300,36500,35150,35550,415678,34122.75224163821,32288.16946897086,67.24604648954144,1834.5827726673524,1684.4665256252256,-616442.0
2020-06-19,35750,35850,33400,33550,421055,34034.63651215541,32381.638397195242,55.8825832689315,1652.99811496017,1739.1474880805665,-1037497.0
2020-06-22,33050,33600,32350,32600,240395,33813.92320259304,32397.813330736335,51.436348624275915,1416.1098718567046,1704.2083817890975,-1277892.0
2020-06-23,32700,33400,32600,32750,147492,33650.242709886414,32423.901232163273,52.084599871074126,1226.341477723141,1639.622068804162,-1130400.0
2020-06-24,32000,32350,31300,31800,266696,33365.589985288505,32377.686326077102,47.73833375559226,987.9036592114026,1626.0776353181504,-1397096.0
2020-06-25,31200,31550,30450,30650,171066,32947.80691062874,32249.7095611825,43.05466556438335,698.0973494462378,1606.3578042239967,-1568162.0
2020-06-26,30750,31200,30300,30650,96179,32594.298155147393,32131.212556650462,43.05466556438335,463.0855984969312,1555.9036753508542,-1568162.0
