,open,high,low,close,volume
19920708,16485,16676,16485,16580,1774
19920707,16485,16485,16485,16485,1154
19920706,16580,16580,16580,16580,0
19920704,16676,16676,16676,16676,2046
19920703,16199,16866,16199,16866,4114
19920702,16199,17343,16199,16485,997
19920701,16199,16962,16199,16962,7231
19920630,15437,16199,15437,16199,2288
19920629,16199,16199,15723,16199,4513
19920627,15437,16199,15437,16199,1312
19920626,16676,16676,16199,16199,1228
19920625,16580,16580,16199,16580,1375
19920624,16390,16866,16390,16866,4733
19920623,17152,17152,16390,16390,3694
19920622,17152,17629,16866,17057,8353
19920620,17247,17247,17152,17247,2498
19920619,17819,17819,17152,17247,5373
19920618,17629,17724,17343,17343,3809
19920617,18105,18105,17247,17819,3746
19920616,18010,18105,17819,17819,4848
19920615,18296,18296,17724,17915,3306
19920613,18391,18391,18200,18296,3337
19920612,18105,18772,18105,18582,6685
19920611,18296,18963,18296,18772,6706
19920610,18010,18296,17915,18296,11481
19920609,18486,18486,18010,18010,1700
19920608,19058,19058,18677,18772,2760
19920605,19534,19534,18963,19344,3285
19920604,19534,19534,19439,19439,2319
19920603,19534,19820,19534,19534,2141
19920602,19630,19630,19534,19534,4229
19920601,19630,19630,19630,19630,1364
19920530,19630,19916,19630,19916,5814
19920529,19439,20297,19439,20011,2561
19920528,20011,20487,19820,20392,9865
19920527,19630,20011,19630,20011,7713
19920526,19630,19725,19630,19725,4145
19920525,19725,20011,19630,20011,2540
19920523,19630,20487,19630,20487,1469
19920522,20297,20297,19820,20011,4733
19920521,20773,20773,20011,20487,12625
19920520,22298,22298,20583,20964,37255
19920519,20964,21440,20964,21440,30286
19920518,20011,20487,20011,20487,15762
19920516,19058,19630,19058,19534,18617
19920515,19344,19534,19058,19058,6485
19920514,19630,19630,19058,19249,1123
19920513,19058,19820,19058,19630,7955
19920512,19058,19249,18582,19058,882
19920511,20011,20011,19249,19344,2015
19920509,19534,19630,19534,19534,1585
19920508,19534,19820,19344,19534,4733
19920507,19820,19820,19534,19820,703
19920506,20583,20678,19725,20297,7766
19920504,19344,20201,19344,20106,6171
19920502,19630,19820,19534,19534,2036
19920501,19439,19820,19439,19534,3106
19920430,19534,19725,19344,19439,11344
19920429,19630,20011,19534,19534,3253
19920428,19439,19916,19439,19820,923
19920427,20011,20011,19630,19630,4523
19920425,20297,20392,19820,19820,2456
19920424,20487,20487,20201,20201,6905
19920423,20392,20678,20201,20487,5247
19920422,20392,20678,20106,20297,5247
19920421,20201,20487,20201,20392,10610
19920420,20297,20487,19820,20201,8605
19920418,19916,20011,19916,20011,3012
19920417,20583,20583,20011,20106,3232
19920416,20487,20583,20297,20487,10935
19920415,20106,20487,20106,20201,1511
19920414,19725,20678,19725,20487,4366
19920413,19820,20392,19820,19916,4219
19920411,20964,20964,20106,20106,1648
19920410,21250,21345,20678,20964,22500
19920409,19820,20583,19630,20583,6360
19920408,19630,19820,19439,19630,7850
19920407,19534,20297,19534,19630,4565
19920406,21059,21631,20106,20106,10305
19920404,20106,21059,19916,21059,6496
19920403,20869,20869,20106,20106,10263
19920402,22298,22679,21059,21059,21094
19920401,21250,22107,21250,22012,31787
19920331,21536,21536,20869,21250,46846
19920330,20011,21059,20011,21059,23402
19920328,20011,20392,20011,20106,14293
19920327,22584,22584,20678,20678,73009
19920326,21536,21631,21440,21631,23969
19920325,19534,20678,19534,20678,36069
19920323,19916,20392,19439,19725,25994
19920321,19820,20011,19725,19725,8186
19920320,20106,20106,19630,19820,17987
19920319,20773,21250,20011,20106,18900
19920318,20201,20964,20201,20583,22374
19920317,19439,20011,19439,20011,6496
19920316,20011,20201,19630,19630,6853
19920314,20583,20678,20201,20201,6013
19920313,20106,20678,20106,20392,11197
19920312,20011,20773,20011,20106,7273
19920311,20011,20583,20011,20392,1228
19920309,20011,20487,20011,20487,8290
19920307,20487,20487,20011,20392,24368
19920306,21726,21726,20011,20297,29143
19920305,19820,20964,19820,20964,29426
19920304,20964,20964,20011,20011,26697
19920303,21917,21917,20964,20964,36226
19920302,21917,22393,21536,21917,57278
19920229,21154,21631,21154,21440,41033
19920228,20106,20678,20011,20678,45881
19920227,18772,19725,18772,19725,15416
19920226,19534,19534,18963,18963,7566
19920225,19725,20011,19058,19439,13873
19920224,20011,20201,19725,19725,17609
19920222,20011,20201,19534,20011,18229
19920221,19058,19534,19058,19534,10683
19920220,19344,19820,18677,18772,11250
19920219,19058,19249,18963,19249,11512
19920218,18582,19058,18296,18963,7325
19920217,19153,19439,19058,19058,6381
19920215,20106,20106,19439,19725,11859
19920214,20201,20201,19725,20011,25071
19920213,19344,20201,19344,20201,18638
19920212,19058,20011,19058,19249,22615
19920211,20487,20678,19916,19916,12897
19920210,21917,21917,20773,20869,9539
19920208,22203,22298,21631,21726,23728
19920207,20297,21631,20297,21631,23171
19920206,21536,21631,20678,20678,23245
19920201,22107,22393,21154,21345,25218
19920131,22488,22965,21631,21917,50110
19920130,22965,23346,22488,22584,46343
19920129,22679,22965,22012,22965,62640
19920128,22012,22012,21536,22012,92297
19920127,21059,21059,21059,21059,26697
19920125,19344,20106,19249,20106,48924
19920124,20392,20392,19058,19153,42764
19920123,19534,19534,19534,19534,28681
19920122,18200,18772,18200,18772,25291
19920121,17629,18486,17629,18010,51317
19920120,17724,18010,17533,17915,25942
19920118,18010,18010,17343,17724,38378
19920117,16866,17343,16771,17343,56071
19920116,15913,16580,15818,16580,36216
19920115,16390,16580,15818,15818,16917
19920114,15246,16295,15246,16295,23119
19920113,15342,15913,15342,15532,8385
19920111,14865,15151,14770,15151,4523
19920110,15913,15913,15151,15151,5908
19920109,15818,16199,15723,15913,9350
19920108,17152,17152,15913,16009,19278
19920107,16580,16580,16199,16580,33393
19920106,15818,15818,15818,15818,6454
19920104,15056,15056,15056,15056,3411
19920103,14294,14294,14294,14294,1459
19911226,14484,14675,14103,14389,11680
19911224,13817,14294,13817,14294,7010
19911223,14294,14294,13722,13722,7377
19911221,14770,14770,14294,14294,4838
19911220,13912,14389,13912,14389,9424
19911219,13341,14294,13341,13817,2592
19911218,14294,14294,13817,13817,2057
19911217,14484,14484,13817,14294,241
19911216,14579,14579,14294,14294,1742
19911214,14579,14579,14294,14294,724
19911213,14484,14770,14294,14294,5677
19911212,14294,14484,14198,14389,4733
19911211,14294,14294,14008,14294,2235
19911210,14103,14579,14103,14294,3411
19911209,14008,14770,14008,14198,651
19911207,14198,14294,13912,14198,1060
19911206,13817,14198,13817,14198,3106
19911205,14294,14579,13912,13912,3054
19911204,14865,14865,14579,14675,3946
19911203,15246,15437,14865,14865,1878
19911202,14770,15246,14770,15246,5006
19911130,14865,14961,14770,14770,3673
19911129,14770,15532,14770,15056,1816
19911128,14961,15532,14961,15532,3337
19911127,15437,15437,15056,15437,1994
19911126,15246,15246,15151,15151,997
19911125,15437,15818,15437,15532,1595
19911123,16295,16295,15913,15913,4324
19911122,15246,16009,15246,16009,6223
19911121,14865,15628,14865,15342,6013
19911120,14865,14865,14865,14865,1994
19911119,14579,15246,14579,14865,4555
19911118,14865,14865,14675,14770,4271
19911116,15246,15246,14865,14865,3411
19911115,15246,15342,15151,15246,4712
19911114,15246,15532,15246,15342,8102
19911113,16199,16580,15628,15628,6842
19911112,15913,16771,15913,16104,7304
19911111,16199,16676,15913,16676,36121
19911109,16485,16676,16199,16199,25375
19911108,15723,16295,15628,16295,54434
19911107,14961,15532,14770,15532,21146
19911106,14961,15056,14770,14770,4429
19911105,15246,15246,14770,14770,7356
19911104,14579,15246,14579,14961,21125
19911102,14198,14484,14198,14484,4072
19911101,14294,14294,13817,14198,2067
19911031,13817,14389,13817,14294,6779
19911030,13436,13817,13436,13817,693
19911029,13531,13531,13531,13531,283
19911028,13436,13531,13436,13531,420
19911026,13531,13531,13436,13531,231
19911025,13626,13817,13626,13626,630
19911024,14008,14103,13531,13626,2603
19911023,14294,14294,13912,13912,1899
19911022,14675,14675,14484,14675,525
19911021,14484,14770,14484,14579,13737
19911019,13722,14294,13722,14198,9361
19911018,13722,14103,13722,13722,5247
19911017,13341,13531,13245,13531,2770
19911016,13436,13436,13150,13341,2424
19911015,13531,13531,13531,13531,0
19911014,12959,13531,12959,13531,640
19911012,13341,13531,13245,13531,399
19911011,13722,13722,13531,13531,923
19911010,13722,13817,13626,13722,2823
19911009,13912,13912,13722,13722,336
19911008,13912,13912,13912,13912,420
19911007,13817,14103,13722,14103,787
19911005,14103,14103,13912,13912,1406
19911004,14103,14103,13912,14103,871
19911002,14103,14103,14103,14103,1700
19911001,14294,14294,14294,14294,2424
19910930,14008,14389,14008,14294,1490
19910928,13722,14389,13722,14389,1217
19910927,14294,14484,14294,14484,315
19910926,14484,14484,14484,14484,10
19910925,14198,14484,14198,14294,640
19910924,14294,14484,14103,14484,504
19910920,14484,14484,14294,14484,147
19910919,14008,14294,14008,14294,231
19910918,14294,14484,14294,14294,1427
19910917,14294,14294,14294,14294,283
19910916,14389,14389,13817,14294,787
19910914,14389,14389,14389,14389,52
19910913,14294,14484,14294,14484,315
19910912,14484,14484,14389,14389,147
19910911,14579,14579,14484,14484,2151
19910910,14389,14389,14389,14389,210
19910909,14675,14675,14675,14675,115
19910907,14675,14675,14484,14484,514
19910906,14484,14675,14484,14675,252
19910905,14770,14770,14770,14770,105
19910904,14579,14770,14579,14770,2382
19910903,14579,14579,14579,14579,525
19910902,15246,15246,14579,14579,714
19910831,14770,14865,14579,14579,5457
19910830,14103,15056,14103,14579,7010
19910829,15151,15151,14579,14579,2204
19910828,14484,15151,14484,14961,923
19910827,14770,15056,14770,15056,1238
19910826,14294,15056,14294,15056,923
19910824,15056,15056,15056,15056,430
19910823,15056,15437,14675,14865,3862
19910822,15246,15532,14865,15056,4156
19910821,14770,14770,14294,14770,2225
19910820,13817,14294,13817,14294,4334
19910819,14770,14961,14008,14008,3054
19910817,15056,15056,14770,14770,3904
19910816,15246,15532,14961,15056,9214
19910814,15532,15628,15532,15532,798
19910813,15151,16199,15151,15818,3988
19910812,15723,15818,15723,15818,1511
19910810,16104,16295,15913,15913,5226
19910809,16199,16390,16104,16104,2750
19910808,16199,16199,16199,16199,567
19910807,16866,16962,16676,16676,4303
19910806,16580,16962,16580,16676,6569
19910805,16199,16676,16199,16580,4785
19910803,16390,16485,16295,16390,6234
19910802,16390,16676,16199,16199,2256
19910801,15342,16199,15342,16104,5121
19910731,16771,16962,16009,16009,3033
19910730,17152,17152,16771,16771,11029
19910729,16676,16962,16485,16866,14975
19910727,16962,16962,16485,16485,430
19910726,16485,16676,16390,16676,1983
19910725,17247,17247,16676,16676,3264
19910724,16866,17152,16866,16962,6622
19910723,16771,16866,16580,16676,8290
19910722,16390,16866,16390,16580,13307
19910720,16199,16390,16199,16199,3683
19910719,16009,16199,15913,16009,5635
19910718,15818,15913,15818,15913,2246
19910716,15913,15913,15818,15818,525
19910715,16009,16390,16009,16009,2645
19910713,15723,15723,15723,15723,1868
19910712,15913,16009,15532,15532,2750
19910711,15437,15723,15437,15723,2235
19910710,15723,15723,15437,15437,1165
19910709,15723,15723,15723,15723,525
19910708,16009,16009,16009,16009,1438
19910706,16009,16009,16009,16009,52
19910705,15913,16009,15913,16009,2246
19910704,15723,15913,15723,15913,1280
19910703,15628,16199,15628,16199,63
19910702,16199,16199,15723,15723,619
19910701,15818,16199,15818,16199,168
19910629,15628,16009,15628,15723,1438
19910628,15532,15532,15532,15532,105
19910627,15628,15818,15628,15818,2781
19910626,15246,15723,15246,15723,147
19910625,15437,15628,15056,15628,955
19910624,15246,15437,14961,15437,241
19910622,15437,15628,15437,15437,1658
19910621,15628,15628,15628,15628,1091
19910619,15818,15818,15628,15628,1249
19910618,15723,16009,15723,15723,514
19910617,15913,15913,15723,15723,1312
19910615,16199,16199,16199,16199,0
19910614,16199,16199,16009,16199,1417
19910613,16009,16009,15818,15818,241
19910612,16009,16009,15818,15818,630
19910611,15818,16009,15818,16009,262
19910610,16104,16104,15818,15818,241
19910608,16199,16199,16199,16199,10
19910607,16009,16009,16009,16009,10
19910605,16485,16580,16390,16580,1826
19910604,16009,16485,16009,16485,1228
19910603,16390,16676,15628,16676,5069
19910601,16390,16390,16390,16390,10
19910531,15628,16199,15628,16199,136
19910530,16009,16009,15628,15628,31
19910529,16199,16199,16199,16199,73
19910528,16295,16295,16199,16199,168
19910527,16485,16485,16104,16390,2571
19910525,16580,16580,16390,16390,1836
19910524,16199,16390,16009,16390,756
19910523,16390,16390,16199,16390,399
19910522,16295,16580,16295,16580,577
19910520,16676,16676,16676,16676,0
19910518,16771,16771,16771,16771,21
19910517,16866,16866,16676,16771,388
19910516,16295,16866,16295,16866,1857
19910515,16771,16771,16771,16771,735
19910514,16676,16771,16580,16771,2015
19910513,16771,16771,16771,16771,598
19910511,16771,16771,16771,16771,965
19910510,16676,16676,16676,16676,0
19910509,16676,16676,16676,16676,1679
19910508,16771,16771,16580,16580,336
19910507,16962,16962,16866,16962,1259
19910506,16771,16866,16295,16866,1595
19910504,17057,17057,17057,17057,10
19910503,17057,17057,17057,17057,336
19910502,16962,17343,16962,17057,3788
19910501,16676,16866,16580,16866,2970
19910430,17152,17152,16962,16962,262
19910429,16390,17152,16390,17152,2235
19910427,16390,16676,16390,16676,1123
19910426,16485,16771,16485,16676,1081
19910425,16962,16962,16199,16485,735
19910424,16962,16962,16962,16962,0
19910423,16199,17057,16199,17057,976
19910422,16485,16485,16295,16295,609
19910420,16866,16866,16676,16676,1795
19910419,17057,17057,16866,16866,3988
19910418,16771,17057,16676,17057,3516
19910417,16866,16866,16676,16866,1270
19910416,16866,17057,16866,16866,882
19910415,17152,17343,16771,16866,1333
19910413,17152,17152,17152,17152,2015
19910412,17152,17343,16962,17152,1133
19910411,17343,17343,17152,17152,1606
19910410,17438,17533,17343,17343,2099
19910409,17629,17629,17343,17533,1007
19910408,17438,17724,17438,17724,1543
19910406,17819,17819,17819,17819,63
19910404,17343,17915,17343,17724,682
19910403,17438,17533,17343,17343,1679
19910402,17057,17533,17057,17533,1217
19910401,17438,17629,17438,17629,2204
19910330,17533,17819,17533,17629,2330
19910329,17629,18010,17629,17629,294
19910328,17915,17915,17629,17724,1910
19910327,18391,18391,17915,17915,745
19910325,18391,18486,17724,18391,4932
19910323,18486,18486,18296,18391,829
19910322,17915,18677,17915,18296,2130
19910321,18486,18772,18486,18677,1732
19910320,19153,19153,18677,18677,3757
19910319,19534,19630,18867,18963,5646
19910318,18867,19344,18772,19344,26813
19910316,18200,18582,18200,18582,11701
19910315,17915,18296,17915,18200,3683
19910314,17819,17915,17724,17915,3704
19910313,18200,18200,17819,17819,1826
19910312,18105,18391,17819,18105,6727
19910311,17629,18105,17629,18105,5205
19910309,18200,18200,17819,17915,1060
19910308,17629,18105,17629,18105,703
19910307,17819,18010,17629,17819,5405
19910306,17629,17915,17629,17819,4911
19910305,17629,17629,17438,17629,4429
19910304,17724,17724,17533,17629,4324
19910302,17915,17915,17724,17724,2896
19910228,18105,18105,17915,17915,3285
19910227,17533,17915,17438,17915,6307
19910226,18582,18582,17724,17724,10925
19910225,18391,18391,18200,18200,19467
19910223,18105,18296,18105,18200,8070
19910222,18677,18677,18010,18010,8584
19910221,18010,18010,18010,18010,23969
19910220,17343,17343,17152,17247,10610
19910219,17438,17438,17057,17057,3956
19910218,16962,17533,16962,17343,18501
19910213,16866,16962,16771,16866,5887
19910212,16866,17533,16866,16962,14377
19910211,16866,16866,16866,16866,0
19910209,16390,16866,16390,16866,315
19910208,16580,16580,16485,16485,525
19910207,16866,16866,16771,16771,210
19910206,16866,16866,16676,16866,2382
19910205,16580,16676,16580,16676,388
19910204,16771,16866,16676,16676,1312
19910202,16771,16771,16771,16771,199
19910201,16866,16866,16676,16676,493
19910131,16676,16866,16676,16866,21
19910130,16866,16866,16676,16676,378
19910129,16771,16866,16676,16676,1595
19910128,16676,16676,16676,16676,346
19910126,16676,16676,16676,16676,420
19910125,16866,16866,16485,16676,1091
19910124,16676,16866,16676,16866,1259
19910123,16771,17152,16676,16676,273
19910122,16771,17152,16771,16771,986
19910121,17152,17152,17152,17152,336
19910119,17152,17343,17152,17343,661
19910118,17533,17533,17343,17533,3631
19910117,16771,16771,16771,16771,105
19910116,15723,16390,15723,16009,546
19910115,16199,16390,16199,16199,3285
19910114,16962,17533,16771,16962,1133
19910112,16962,17438,16771,16771,546
19910111,16676,16771,16676,16676,1354
19910110,17152,17152,16771,16866,1532
19910109,17533,18582,17533,17533,283
19910108,18105,18105,17819,18010,672
19910107,18867,18867,18582,18582,986
19910105,19058,19058,19058,19058,52
19910104,19534,19534,19249,19534,1679
19910103,19534,19534,19534,19534,315
19901226,19630,20011,19630,20011,3631
19901224,20011,20011,19820,19820,3316
19901222,19820,20201,19820,20201,1564
19901221,19249,20011,19058,20011,4313
19901220,19534,19534,19249,19249,420
19901219,19820,19820,19344,19534,1280
19901218,19916,19916,19630,19820,210
19901217,19630,19916,19630,19916,2791
19901215,20487,20487,19630,19630,1070
19901214,19439,20487,19439,20487,1816
19901213,20869,20869,20392,20392,934
19901212,20773,20869,20773,20869,4617
19901211,20964,20964,20487,20964,4733
19901210,20583,21059,20583,21059,6559
19901208,20964,20964,20678,20869,2770
19901207,20487,20773,20297,20773,4848
19901206,20392,20583,20392,20583,3988
19901205,20297,20487,20297,20392,2582
19901204,20011,20487,20011,20487,1343
19901203,20297,20773,20297,20583,2057
19901201,20201,20773,20201,20487,630
19901130,19820,20487,19820,20487,1627
19901129,20392,20487,20201,20201,3736
19901128,20011,20487,20011,20487,5090
19901127,19916,20011,19820,19916,3495
19901126,19534,19916,19534,19725,4492
19901124,19725,19725,19439,19534,2477
19901123,19725,20011,19725,20011,2025
19901122,19820,20201,19725,19916,2970
19901121,19439,19820,19344,19630,4555
19901120,19630,19630,19153,19249,2886
19901119,19344,19916,19344,19630,5016
19901117,19249,19344,19249,19344,1270
19901116,19058,19249,19058,19153,4890
19901115,18867,19058,18867,19058,325
19901114,19058,19058,18867,18867,1070
19901113,19058,19058,18867,19058,1133
19901112,19058,19058,18772,18867,441
19901110,18867,18867,18867,18867,42
19901109,18486,18867,18486,18677,388
19901108,18486,19534,18486,18772,1700
19901107,19058,19439,19058,19439,756
19901106,19058,19153,19058,19153,252
19901105,18391,19249,18391,19249,1427
19901103,20011,20011,19344,19344,441
19901102,19916,19916,19344,19344,105
19901101,18105,20011,18105,19916,1742
19901031,19058,19534,19058,19058,5614
19901030,19534,19725,19058,19058,2812
19901029,19534,19725,19534,19534,1007
19901027,19058,19249,18963,18963,1889
19901026,20011,20011,19630,19630,6748
19901025,21250,21250,20583,20583,6097
19901024,21250,21536,21154,21536,13023
19901023,19534,20583,19534,20583,8165
19901022,19344,19630,19058,19630,6790
19901020,19344,19344,19249,19344,14912
19901019,18582,19439,18582,19249,9529
19901018,18677,18677,18582,18677,4628
19901017,18010,18391,18010,18391,2340
19901016,18010,18200,18010,18010,1522
19901015,17629,18391,17629,18010,4492
19901013,18105,18105,17438,17629,2141
19901012,17533,18296,17533,18105,2351
19901011,17438,17629,17438,17629,1878
19901010,17438,17438,17343,17438,4691
19901008,17343,17533,17343,17343,2088
19901006,17343,17343,17343,17343,5237
19901005,17152,17343,17152,17343,871
19900929,16104,17152,16104,16962,1973
19900928,16676,16866,16676,16866,5268
19900927,16580,16580,16580,16580,1448
19900926,16580,16676,16580,16580,1826
19900925,16580,16580,16580,16580,1081
19900924,15913,16390,15913,16390,3316
19900922,15913,16295,15913,16295,756
19900921,16104,16104,15723,15913,2109
19900920,16009,16009,15913,16009,1417
19900919,16580,16771,16199,16199,5300
19900918,15437,16485,15437,16485,5625
19900917,16199,16199,15723,15723,1259
19900915,16676,16676,16485,16485,3495
19900914,16485,16676,16390,16676,5037
19900913,16390,16962,16390,16676,3369
19900912,17438,17629,16771,17152,13894
19900911,16771,17438,16771,17438,7440
19900910,16485,16676,16485,16676,1857
19900908,16485,16485,16485,16485,336
19900907,16390,16580,16390,16485,777
19900906,16962,16962,16390,16390,3012
19900905,17152,17343,16485,16580,2267
19900904,17438,17533,17057,17057,1648
19900903,16866,17438,16866,17438,4208
19900901,16676,16676,16676,16676,1102
19900831,16676,17152,16199,16962,6779
19900830,17152,17343,16962,16962,3484
19900829,18200,18200,17247,17629,1952
19900828,17819,17819,17724,17819,1480
19900827,16485,17057,16485,17057,2298
19900825,15913,16485,15818,16295,1375
19900824,16580,17152,16580,16580,4345
19900823,17819,17819,17057,17343,3180
19900822,18010,18010,17533,17819,1375
19900821,18105,18105,17533,18010,4261
19900820,18772,18772,18296,18296,1784
19900818,18486,18677,18486,18677,6548
19900817,17724,18105,17724,18105,5226
19900816,18105,18105,17629,17724,11680
19900814,17629,17629,17152,17343,1616
19900813,17629,17819,17629,17819,1553
19900811,17533,18105,17533,18010,1196
19900810,18010,18391,17915,17915,5289
19900809,17343,18010,17343,17819,13391
19900808,17533,17629,17438,17438,4229
19900807,17438,17629,17343,17533,640
19900806,18582,18582,17819,17819,1291
19900804,18391,18391,18010,18010,965
19900803,18391,18677,18391,18582,703
19900802,18582,18772,18582,18582,504
19900801,18582,18772,18582,18582,525
19900731,18296,18296,18200,18296,892
19900730,18486,18582,18391,18486,1028
19900728,18582,18772,18582,18677,1742
19900727,18963,18963,18677,18677,462
19900726,19058,19058,18867,18963,745
19900725,19058,19249,18677,19249,840
19900724,19058,19058,18867,19058,1375
19900723,19058,19058,19058,19058,189
19900721,19058,19058,19058,19058,315
19900720,19153,19153,18677,19058,1669
19900719,19344,19344,19058,19249,819
19900718,19630,19630,19153,19344,955
19900716,19153,19153,18867,19153,640
19900714,19058,19344,19058,19153,3117
19900713,19534,19534,18677,19058,1878
19900712,19344,19344,19058,19058,2435
19900711,19534,19534,19344,19344,1207
19900710,19058,19534,19058,19534,6150
19900709,19058,19344,19058,19344,2959
19900707,18963,19439,18963,19249,4764
19900706,19058,19058,18772,19058,3516
19900705,19534,19534,18963,18963,556
19900704,20011,20011,19153,19153,2718
19900703,19058,20011,19058,20011,4261
19900702,19058,19058,18582,19058,2214
19900630,18963,19058,18963,19058,1070
19900629,19249,19249,19058,19058,1112
19900628,19249,19249,19153,19249,2770
19900627,19344,19344,19249,19344,1228
19900626,19439,19439,19249,19439,2540
19900625,19439,19439,19439,19439,1406
19900623,19534,19534,19249,19534,651
19900622,19344,19344,19153,19249,1217
19900621,19534,19534,19058,19344,3075
19900620,19630,19630,19058,19058,2319
19900619,19344,20201,19249,19630,3537
19900618,19534,19534,19249,19344,3043
19900616,19249,19630,19249,19534,367
19900615,19439,19630,19439,19630,472
19900614,19439,19725,19344,19725,2886
19900613,19916,20011,19534,19630,3484
19900612,19725,20011,19630,19916,1322
19900611,20487,20487,19820,19820,2151
19900609,20773,20773,20487,20487,1774
19900608,20773,20773,20487,20773,2256
19900607,20964,21154,20964,20964,1291
19900605,21536,21536,20964,20964,7745
19900604,21059,21536,21059,21440,13926
19900602,21154,21154,20869,21059,15248
19900601,20392,20869,20392,20583,10022
19900531,19630,20583,19630,20297,15332
19900530,18867,20011,18867,19630,2015
19900529,18867,19058,18582,19058,850
19900528,18582,19153,18582,18867,1396
19900526,19058,19058,18963,18963,2833
19900525,19153,19249,19153,19249,1175
19900524,19344,19344,19058,19153,546
19900523,19058,19725,19058,19344,609
19900522,19058,19630,19058,19344,2309
19900521,18963,18963,18867,18963,525
19900519,18677,18867,18296,18677,651
19900518,18772,18772,18582,18582,609
19900517,18963,18963,18486,18677,1574
19900516,18200,18200,17629,18200,1679
19900515,18105,18105,17438,17438,1070
19900514,18200,18677,18200,18200,2561
19900512,18867,18867,18677,18677,1018
19900511,18772,18772,18677,18677,1154
19900510,19344,19344,19058,19058,714
19900509,19916,19916,19534,19534,2624
19900508,19916,20011,19725,19725,2718
19900507,20773,20773,20201,20201,2613
19900504,20583,20583,20011,20583,3883
19900503,19344,19630,19344,19630,1742
19900501,18296,18867,18296,18867,2729
19900430,18677,18677,18105,18105,451
19900428,18867,19058,18867,18867,1816
19900427,18582,19153,18582,19153,3526
19900426,19820,19820,18867,19058,3904
19900425,20487,20487,19820,19820,3579
19900424,20773,20773,20487,20487,1553
19900423,20964,20964,20773,20773,1385
19900421,21059,21059,20964,20964,1081
19900420,20678,21250,20678,21250,493
19900419,21059,21250,20678,20678,2477
19900418,21917,21917,21059,21059,1322
19900417,21345,21917,21154,21917,2729
19900416,21917,22012,21440,21440,3652
19900414,21917,22012,21917,21917,2550
19900413,21917,22203,21917,22107,1238
19900412,21917,22393,21917,21917,6202
19900411,22107,22107,21917,21917,4481
19900410,22393,22393,22012,22107,2151
19900409,22488,22488,22393,22393,231
19900407,22203,22393,22203,22393,2036
19900406,22203,22393,22203,22203,4523
19900404,22584,22584,21917,22203,14776
19900403,22203,22679,22203,22584,23024
19900402,23155,23251,23155,23155,1690
19900331,23632,23632,23155,23346,525
19900330,23155,23632,23155,23632,756
19900329,23441,23441,23155,23251,1648
19900328,23441,23727,23060,23060,2613
19900327,23823,23823,23537,23632,2382
19900326,23823,24013,23537,23632,2540
19900324,23727,24108,23537,23823,14640
19900323,23632,23632,23537,23632,9057
19900322,23441,23632,23346,23441,14807
19900321,23346,23632,23346,23346,3904
19900320,23060,23346,23060,23346,4733
19900319,22870,23346,22870,23060,2267
19900317,23251,23251,22870,22965,3914
19900316,23155,23155,22965,23155,4051
19900315,23060,23060,22870,23060,11586
19900314,23155,23537,23155,23155,2267
19900313,23251,23346,23155,23346,1616
19900312,23727,23727,23346,23346,871
19900309,23537,23727,23441,23537,3841
19900308,23632,23823,23537,23537,9571
19900307,23346,23823,23346,23537,15059
19900306,22965,23632,22965,23251,13548
19900305,23251,23251,23060,23060,10043
19900303,23632,23632,23346,23346,7514
19900302,24013,24394,23727,23727,18040
19900228,24490,24490,23823,23918,55882
19900227,23060,24013,22870,24013,34547
19900226,23060,23251,22870,23060,13779
19900224,23155,23251,22965,23060,8416
19900223,23441,23727,22870,23251,29699
19900222,22488,23251,22488,23155,25050
19900221,22012,22298,22012,22298,9844
19900220,21917,21917,21821,21917,14503
19900219,21631,21917,21631,21726,16004
19900217,21821,21821,21631,21631,4219
19900216,21536,21631,21440,21631,5509
19900215,21250,21631,21250,21631,5111
19900214,21250,21440,21250,21440,1784
19900213,21440,21631,21250,21250,4890
19900212,21440,21631,21440,21631,3799
19900210,21631,21726,21345,21440,2886
19900209,21345,21917,21154,21631,21209
19900208,21250,21345,21154,21345,6958
19900207,21440,21440,21059,21154,4387
19900206,21059,21440,21059,21250,8721
19900205,21059,21059,20869,20964,1196
19900203,21250,21345,21059,21059,3872
19900202,21059,21345,20964,21059,8647
19900201,21154,21536,20964,21154,16098
19900131,20487,21440,20487,21440,11418
19900130,20964,20964,20487,20583,2917
19900129,21059,21059,20964,20964,14493
19900125,20964,21250,20773,21250,28723
19900124,20678,21154,20678,20964,14744
19900123,21536,21536,20964,20964,28681
19900122,21154,21631,20964,21345,18680
19900120,20487,20964,20487,20964,8070
19900119,20487,20487,20011,20201,6527
19900118,20011,20487,20011,20392,16665
19900117,20201,20201,19820,20011,9770
19900116,20678,20869,20201,20392,10421
19900115,20773,21250,20201,20583,70763
19900113,20011,20583,20011,20583,34768
19900112,18867,19630,18867,19630,24903
19900111,18867,18963,18105,18867,8469
19900110,18772,18963,18772,18867,7881
19900109,18963,19058,18582,18772,10547
19900108,18582,18772,18486,18772,5237
19900106,19058,19058,18200,18391,2550
19900105,18867,18867,18391,18391,4628
19900104,18105,18677,18105,18677,4534
19900103,17915,17915,17152,17915,735
19891226,17819,18391,17819,18105,23948
19891223,17533,17724,17533,17724,6517
19891222,17819,17819,17533,17533,3956
19891221,18010,18105,17915,18010,8931
19891220,17819,18296,17819,18105,5866
19891219,18010,18105,17724,18105,3736
19891218,17819,18200,17819,18010,9182
