,open,high,low,close,volume
20130628,35708,36915,35363,36225,2078997
20130627,34759,35535,34759,35190,1746481
20130626,35190,35276,34414,34586,1050870
20130625,35363,35449,34414,34931,1930875
20130624,35794,35966,34759,34759,1403252
20130621,36915,37001,35535,36570,1361629
20130620,37088,37088,36139,36829,1175901
20130619,37605,37605,36484,36915,962377
20130618,37778,37778,37088,37605,959536
20130617,36915,37864,36484,37778,1838064
20130614,37174,37174,36139,36311,1019693
20130613,37174,37433,36829,37346,1741374
20130612,37346,37864,36915,37001,943687
20130611,37088,37691,36743,37346,1794070
20130610,35535,36743,34759,36398,890794
20130607,35880,36139,35276,35621,1606951
20130605,35276,36398,35190,35880,1652742
20130604,35276,35363,35104,35276,1169635
20130603,35966,35966,35104,35449,837942
20130531,35880,36570,35794,36139,2197606
20130530,35276,35621,34759,35276,2714064
20130529,37346,37605,35880,35966,2120852
20130528,37519,38209,37260,37864,674081
20130527,37691,37950,37260,37519,523316
20130524,38123,38209,37605,38036,627432
20130523,36743,38468,36743,38209,1287386
20130522,37088,38036,36656,37088,1283832
20130521,38123,38123,37088,37088,777988
20130520,37174,37950,36915,37519,1573843
20130516,37605,37691,36225,36398,1985994
20130515,38295,38468,37260,37605,1478609
20130514,38985,39761,38209,38554,1309936
20130513,36829,39071,36829,38899,1639420
20130510,36829,37778,36570,37088,1186980
20130509,37001,37864,36484,37088,2010377
20130508,37088,37778,36225,37088,1683832
20130507,35621,37174,35449,36829,1603113
20130506,36139,36484,35621,35621,1084516
20130503,35363,37001,35276,36484,2225467
20130502,33551,35621,33465,35276,2953032
20130430,33638,34241,33379,33379,1356046
20130429,33293,34155,33206,33810,885838
20130426,32689,33379,32602,32948,734846
20130425,32430,32775,32171,32689,520661
20130424,32775,33293,32257,32689,669687
20130423,32516,33120,32516,32775,727733
20130422,31826,33206,31826,32516,1151925
20130419,32430,32775,31999,32344,806174
20130418,32689,32948,32171,32516,1176342
20130417,31567,33120,31481,32861,2113432
20130416,30619,31912,30619,31740,2526296
20130415,30101,31050,30015,30619,2021583
20130412,29929,30187,29497,29670,1716771
20130411,30964,31050,30101,30187,1610887
20130410,31395,31481,30532,30964,1626348
20130409,31740,31912,30705,31309,1786481
20130408,32257,32344,31740,32085,723733
20130405,31654,32602,31654,32171,1328817
20130404,31740,32430,31654,32085,1652603
20130403,31912,32516,31826,32430,1804452
20130402,31395,32085,31222,31654,1469020
20130401,31222,31395,30532,31222,595867
20130329,31395,31481,30964,31136,770023
20130328,31050,31222,30877,31136,1147710
20130327,31222,31222,30532,31136,653936
20130326,31136,31222,30705,31050,984968
20130325,31222,31222,30619,31136,1269820
20130322,30877,31050,29670,30446,1969768
20130321,31481,31740,30705,31050,1314423
20130320,31999,32171,31567,31740,1217901
20130319,31912,32257,31481,31999,888829
20130318,31567,32171,31309,31654,999612
20130315,31912,31912,31309,31654,1014997
20130314,31740,32085,31222,31912,1673820
20130313,31481,31567,31050,31567,985965
20130312,31999,32085,31222,31654,1022093
20130311,31912,32516,31654,31912,1343774
20130308,31826,32085,31309,31654,1274487
20130307,30964,31912,30964,31826,1682609
20130306,31309,31826,30964,31222,1243507
20130305,30877,31136,30791,30877,875693
20130304,30964,31222,30532,31050,1310783
20130228,30360,30964,30274,30791,1379797
20130227,30187,30446,29929,30360,1127843
20130226,30187,30446,29842,30101,1005165
20130225,29842,30446,29756,30446,1136510
20130222,29842,30360,29756,29929,1022986
20130221,29756,30274,29584,29670,1233861
20130220,29929,30101,29670,29929,1259786
20130219,30360,30360,29756,30015,645229
20130218,29497,30360,29497,30101,1653443
20130215,29670,30015,29239,29325,1862586
20130214,30446,30532,29842,30015,1335930
20130213,30964,31050,30274,30532,1541264
20130212,31222,31309,30619,30964,1497768
20130208,31309,31309,30791,30964,1688429
20130207,31222,31654,30964,31309,1660730
20130206,30619,31395,30446,31309,4567432
20130205,29756,30619,29325,30101,2742846
20130204,29239,30187,29152,29756,2222794
20130201,28721,29325,28635,29325,988551
20130131,28894,29066,28807,28894,946870
20130130,28894,29411,28894,29066,944771
20130129,29584,29756,28462,28894,1493658
20130128,29411,30187,29325,29584,1679101
20130125,29584,29842,29239,29411,1884922
20130124,29842,30360,29584,29584,1431496
20130123,29842,29929,29325,29584,1023751
20130122,29152,30015,29152,29929,1856620
20130121,28290,29325,28117,29152,1173896
20130118,28290,28807,28117,28290,1100052
20130117,28549,28549,28117,28290,1019020
20130116,28031,28721,27945,28635,1697072
20130115,27686,28721,27686,28462,2686661
20130114,26737,28290,26737,27686,2498661
20130111,26910,26910,26392,26565,900788
20130110,26306,26996,26306,26479,1109246
20130109,26565,26824,26220,26392,406974
20130108,26910,27082,26479,26651,945461
20130107,26479,27082,26479,26910,700174
20130104,26047,26651,25961,26479,971646
20130103,25789,26220,25789,25875,1023351
20130102,26479,26565,25702,25961,1277704
20121228,26047,26651,25961,26306,661061
20121227,26220,26306,25789,26220,1366423
20121226,27514,27600,27169,27341,1556777
20121224,27686,27772,27427,27514,1351467
20121221,27514,27772,27255,27772,1496284
20121220,27255,27600,27255,27427,929757
20121218,27169,27514,26996,27341,1208933
20121217,26910,27255,26910,26996,917635
20121214,26996,26996,26737,26910,909293
20121213,26737,26996,26565,26996,1566777
20121212,26824,27255,26737,26824,1168777
20121211,26910,27082,26824,26824,1003629
20121210,26392,27255,26392,26996,989919
20121207,26392,26737,26306,26651,908070
20121206,26479,26565,26392,26392,885588
20121205,26910,27082,26479,26565,1225362
20121204,26134,26565,26047,26392,1053136
20121203,25961,26479,25875,26134,1033913
20121130,25444,25961,25444,25961,855687
20121129,25789,25875,25530,25530,896719
20121128,25702,25875,25357,25702,946493
20121127,26134,26306,25702,25875,1225217
20121126,26392,26392,26047,26220,578783
20121123,26306,26565,26220,26220,628562
20121122,26047,26306,25961,26306,691496
20121121,26220,26306,25961,25961,842064
20121120,26047,26392,25961,26134,768580
20121119,26134,26306,26047,26134,658093
20121116,26047,26392,25875,26047,982058
20121115,25875,26565,25789,26134,1470568
20121114,25875,26392,25789,26047,1043565
20121113,26134,26306,25875,25961,920893
20121112,25875,26392,25616,25961,1126348
20121109,25616,25789,25444,25702,1171513
20121108,25875,26220,25357,25530,1626609
20121107,26565,26737,25961,26047,1762846
20121106,26824,27600,26651,26910,1474829
20121105,26910,26996,26651,26824,1079438
20121102,26910,27686,26910,26996,876417
20121101,26479,27341,26479,26910,1223241
20121031,26824,26910,26220,26479,736238
20121030,26651,27082,26479,26565,870846
20121029,27341,27341,26565,26565,1240748
20121026,27514,27945,27341,27341,767757
20121025,27082,28031,27082,27514,1349061
20121024,27082,28031,26737,27082,2005664
20121023,26737,27255,26651,27169,776203
20121022,26737,27255,26392,26824,871246
20121019,26651,26824,26392,26824,636951
20121018,26134,26651,25961,26565,1490441
20121017,25875,26392,25875,26306,793983
20121016,26047,26134,25702,26134,1185728
20121015,25357,26306,25357,26220,1312817
20121012,25530,25616,25185,25530,663739
20121011,25616,25875,25357,25616,859658
20121010,25530,25789,25357,25530,737130
20121009,25357,25875,25185,25702,1015588
20121008,25185,25357,24840,25185,559762
20121005,25012,25357,25012,25185,584099
20121004,25271,25357,24926,25099,626423
20121002,25185,25357,24926,25099,762087
20120928,25185,25530,25099,25357,1103559
20120927,25012,25271,24840,24926,791281
20120926,25271,25357,24926,25012,531907
20120925,25530,25616,25271,25444,651948
20120924,25444,25702,25271,25702,572186
20120921,25271,25530,25185,25357,513357
20120920,25271,25530,25012,25185,1016017
20120919,25185,25357,25012,25185,1012852
20120918,24926,25099,24754,24926,1355757
20120917,25530,25616,24926,25012,1702446
20120914,26392,26565,25789,25875,1696783
20120913,25875,26392,25789,26220,1388696
20120912,25961,26306,25702,25961,933803
20120911,25271,25875,25185,25875,829322
20120910,25789,25875,25271,25444,831652
20120907,25875,26047,25357,25875,1388910
20120906,25530,25961,25530,25875,1268499
20120905,25357,25961,25271,25357,1102394
20120904,24840,25530,24667,25357,1212951
20120903,25099,25271,24840,24840,555525
20120831,25271,25789,25099,25099,975548
20120830,25702,25875,25185,25444,820557
20120829,26479,26565,25702,25702,919855
20120828,25875,26479,25875,26306,820829
20120827,25702,26392,25616,25961,1074383
20120824,25875,25961,25616,25616,915438
20120823,26220,26565,25875,26134,824655
20120822,25875,26479,25702,26392,1222707
20120821,26134,26220,25875,26047,657229
20120820,25961,26047,25702,25789,492962
20120817,25875,26047,25616,26047,1277125
20120816,25271,26047,25271,26047,1233872
20120814,25616,26047,25530,25616,1628255
20120813,25357,25702,25099,25702,1171316
20120810,24840,25271,24667,25099,1236458
20120809,24409,25012,24150,24667,2010452
20120808,24236,24495,23977,24322,1432614
20120807,24581,24840,24064,24322,1013728
20120806,25099,25099,24754,24840,2473757
20120803,24409,25185,24236,25012,1706458
20120802,24322,24667,24150,24495,1045513
20120801,24409,24581,24150,24322,972609
20120731,24150,24926,23977,24926,1674470
20120730,24236,24236,23632,24236,1703293
20120727,24150,24322,23891,24322,2336945
20120726,23805,24322,23719,24150,2168342
20120725,23891,24236,23632,23977,2363107
20120724,23288,24495,23115,24322,2670342
20120723,22770,23288,22339,22943,1000000
20120720,23201,23201,22511,22598,1154104
20120719,23546,23546,22856,22943,1028846
20120718,22943,23460,22943,23374,1624313
20120717,23029,23460,22856,22943,763391
20120716,23288,23546,22943,22943,875965
20120713,22856,23546,22770,23460,1689745
20120712,23460,23632,22943,22943,1256899
20120711,23029,23546,22856,23546,1298707
20120710,22684,23288,22511,22943,1396835
20120709,21908,22943,21821,22684,1203310
20120706,22166,22253,21735,21908,865426
20120705,22339,22598,21994,22166,688017
20120704,22425,22856,22166,22598,1048551
20120703,21821,22425,21649,22339,1389043
20120702,21649,21821,21390,21563,687722
20120629,21218,21908,21218,21563,1624191
20120628,21304,21563,21131,21304,905751
20120627,21304,21649,21131,21390,1382394
20120626,20959,21563,20959,21304,1507119
20120625,20873,21045,20700,20959,797884
20120622,21045,21131,20786,20786,830852
20120621,21218,21476,20959,21045,1181322
20120620,21131,21390,21045,21218,928661
20120619,21131,21131,20959,21045,480296
20120618,20959,21131,20873,21131,899171
20120615,21045,21045,20700,20786,1865113
20120614,20873,21045,20786,21045,1217762
20120613,21218,21218,20700,20959,1123293
20120612,21045,21304,20959,21218,566528
20120611,21131,21390,20959,21131,831409
20120608,21563,21649,21045,21131,1367959
20120607,21476,21908,21390,21821,1529084
20120605,21476,21821,21304,21476,2157716
20120604,21218,21994,21045,21735,2792278
20120601,20959,21476,20873,21390,1914875
20120531,21045,21735,20786,20786,3976371
20120530,21390,21476,20959,21131,1409670
20120529,21390,21649,21218,21304,1254777
20120525,20959,21563,20959,21304,1244122
20120524,21563,21649,20700,20873,2183351
20120523,21994,22080,21390,21476,1192858
20120522,22080,22166,21649,22166,1564835
20120521,22339,22511,21735,21735,865032
20120518,22511,22598,22166,22166,1459774
20120517,22770,23029,22684,22684,1195067
20120516,23374,23460,22684,22943,2026319
20120515,23805,23891,23374,23546,1591507
20120514,23201,23632,23029,23460,689362
20120511,23546,23632,23201,23288,704122
20120510,23805,23805,23460,23632,696835
20120509,23719,23977,23632,23891,788957
20120508,23977,23977,23460,23805,572406
20120507,22943,23977,22770,23805,2255814
20120504,22856,23029,22425,23029,1375519
20120503,23201,23201,22684,22856,921119
20120502,23374,23460,22943,23115,1176383
20120430,23632,23632,23115,23288,1259501
20120427,23288,23632,22684,23632,2681194
20120426,23719,23719,23201,23201,898238
20120425,23719,23805,23546,23719,864899
20120424,23374,23632,23115,23546,1239693
20120423,23460,23460,23288,23460,796603
20120420,23374,23460,23288,23288,893820
20120419,23460,23546,23288,23460,1230690
20120418,23805,23891,23546,23632,937867
20120417,24064,24064,23546,23632,1272504
20120416,24064,24150,23719,23977,844429
20120413,24322,24322,23891,24236,1036041
20120412,24150,24150,23805,24150,1340841
20120410,23977,24236,23891,24150,1192261
20120409,23977,24150,23546,24150,1477890
20120406,23719,24150,23632,24064,5564238
20120405,23891,23977,23632,23891,2060707
20120404,23891,24150,23632,23805,4203380
20120403,24581,24754,24322,24581,1388551
20120402,24322,24667,23977,24236,821264
20120330,24754,24754,24064,24064,1181675
20120329,24667,24926,24409,24581,1192939
20120328,24495,24754,24322,24409,788197
20120327,25012,25099,24150,24581,1202887
20120326,24581,25185,24581,25099,1165965
20120323,24667,25099,24236,24495,1150226
20120322,24581,24840,24409,24667,1449038
20120321,24064,24409,23977,24322,908319
20120320,23977,24064,23805,23891,975501
20120319,23719,23977,23719,23891,761096
20120316,23719,23805,23546,23546,1141136
20120315,23977,23977,23632,23977,1237983
20120314,24322,24409,23805,23977,1286267
20120313,24150,24409,23891,24150,981612
20120312,23891,24409,23805,24322,803849
20120309,24064,24150,23719,23805,862974
20120308,24236,24409,23977,23977,1682458
20120307,24322,24581,24064,24495,851919
20120306,24667,24840,24409,24409,476168
20120305,25185,25185,24667,24667,650870
20120302,25185,25702,24754,25185,1458562
20120229,24840,25185,24754,25099,1112835
20120228,24322,24926,24322,24667,1848713
20120227,24150,24236,23719,24064,678939
20120224,24409,24409,23977,24236,994458
20120223,24409,24409,23977,24150,780423
20120222,23891,24322,23719,24322,939235
20120221,23891,24064,23632,23805,787072
20120220,24064,24322,23891,23977,682545
20120217,24064,24150,23805,23977,697629
20120216,23805,23891,23546,23719,1351675
20120215,23719,24150,23632,23977,1616730
20120214,23632,23805,23460,23719,1065362
20120213,23460,23805,23374,23546,768070
20120210,23460,23546,23288,23460,1102133
20120209,23632,23719,23288,23546,1810017
20120208,23632,23977,23546,23632,993872
20120207,23632,23891,23460,23719,1154672
20120206,23805,23891,23460,23632,1170638
20120203,24495,24495,23632,23719,1786157
20120202,24236,24495,24150,24409,822696
20120201,24409,24581,24150,24236,854609
20120131,24322,24754,24236,24581,1000093
20120130,24581,24581,24150,24495,796696
20120127,24581,24840,24236,24667,611629
20120126,24495,25271,24236,24667,1695003
20120125,23719,24495,23632,24495,2149101
20120120,23632,23719,23460,23546,1278041
20120119,23632,23805,23546,23719,996110
20120118,23374,23719,23288,23719,1013154
20120117,23546,23891,23115,23201,1595554
20120116,23719,23719,23201,23632,743954
20120113,23201,23977,23201,23719,808765
20120112,23546,23632,23115,23288,1426614
20120111,23805,23891,23201,23374,861438
20120110,23460,23977,23374,23632,1184267
20120109,23632,23632,23029,23288,1174812
20120106,24150,24236,23288,23719,1713699
20120105,24150,24236,23719,23891,1281229
20120104,24495,24495,23805,23977,1886904
20120103,23891,24409,23891,24322,1460261
20120102,24409,24495,23977,24064,794754
20111229,24409,24495,23977,24409,1644528
20111228,24667,24754,24322,24409,2260881
20111227,26651,26651,26047,26047,2074910
20111226,26479,26565,26306,26565,715177
20111223,26220,26565,26134,26479,894064
20111222,26306,26392,25961,26134,723959
20111221,26392,26651,26134,26392,1208296
20111220,25357,26392,25185,26392,1223090
20111219,25702,25961,25099,25099,1752568
20111216,25789,25961,25616,25702,992788
20111215,25961,26220,25616,25616,1353490
20111214,25789,26220,25702,26047,865936
20111213,25961,26047,25702,25702,1274533
20111212,26047,26220,25875,26047,1071496
20111209,26220,26565,25961,25961,1716139
20111208,26047,26651,25875,26565,2020586
20111207,25702,26047,25530,25875,2189809
20111206,25789,26134,25702,25789,1514649
20111205,25875,26047,25616,25875,1556586
20111202,26306,26392,25875,25875,2333832
20111201,26306,26651,26220,26479,2163838
