,open,high,low,close,volume
20161007,25150,25300,24700,24950,164184
20161006,25350,25450,24750,25150,157025
20161005,25200,25200,24550,25050,154456
20161004,24900,25450,24650,25250,253031
20160930,25250,25400,24500,24500,351069
20160929,23450,25750,23300,25450,1391762
20160928,23150,23250,22600,22600,151648
20160927,22950,23550,22550,23450,145915
20160926,22650,23150,22550,22850,111726
20160923,23100,23100,22400,22850,157198
20160922,22200,23000,22150,22750,215056
20160921,22500,22500,21900,21950,234645
20160920,22000,22600,21900,22500,140311
20160919,21950,22350,21550,22200,158172
20160913,22850,23000,22250,22300,315955
20160912,23200,23400,22600,22600,164367
20160909,24200,24350,23400,23650,216773
20160908,23500,24100,23500,24100,257633
20160907,23200,23750,22900,23450,214435
20160906,23400,23650,23000,23200,90614
20160905,23100,23450,23100,23200,140713
20160902,23000,23250,22700,23100,135994
20160901,22600,23200,22250,23050,220080
20160831,23450,23500,22550,22900,442100
20160830,23750,23750,23200,23300,143904
20160829,23450,23900,23400,23500,111850
20160826,24000,24050,23600,23850,123982
20160825,23650,24100,23450,24000,171952
20160824,23300,24150,23300,24000,229359
20160823,23600,23800,23050,23250,272620
20160822,24250,24250,23700,23900,226653
20160819,23400,24450,23350,24350,528889
20160818,23450,23700,23150,23200,263577
20160817,22850,23400,22850,23350,239030
20160816,23400,23550,22800,22850,178031
20160812,22700,23150,22550,23050,334150
20160811,22000,22400,21650,22350,240242
20160810,22000,22450,21900,22150,126640
20160809,21800,22450,21650,22150,323711
20160808,21650,21800,21150,21500,169287
20160805,21750,21850,21350,21600,298149
20160804,21650,22050,21150,21550,301037
20160803,22150,22400,21250,21300,529312
20160802,22400,22550,22050,22450,274927
20160801,21700,22700,21650,22700,419650
20160729,21950,22000,21000,21350,630149
20160728,22100,22250,22000,22050,281523
20160727,22100,22300,22100,22150,227094
20160726,22150,22250,21950,22050,301928
20160725,22450,22550,22050,22150,252024
20160722,22350,23000,22300,22550,375704
20160721,22300,22400,21950,22350,373979
20160720,22550,22700,22200,22300,295938
20160719,23200,23250,22400,22850,415943
20160718,23550,23700,22850,23200,271051
20160715,23800,24000,23300,23450,224185
20160714,23350,23650,23300,23600,205240
20160713,23800,24250,23500,23700,375487
20160712,23100,23400,23000,23300,257030
20160711,23350,23650,22950,23450,247075
20160708,24050,24250,22900,23150,473054
20160707,24050,24650,23700,24450,219625
20160706,23450,24150,23400,23850,250039
20160705,24100,24300,23750,23900,129252
20160704,24200,24350,23750,24150,181629
20160701,25000,25300,24000,24000,313700
20160630,24800,25000,24550,25000,194651
20160629,24450,24800,23900,24500,162384
20160628,23050,24250,22900,24100,305825
20160627,22700,23800,22500,23550,360620
20160624,25300,25400,22900,23350,538562
20160623,25200,25450,24700,24800,229411
20160622,25300,26250,24950,25550,257448
20160621,25700,25750,25000,25100,231603
20160620,25200,25850,24900,25700,236017
20160617,25100,25450,24450,24750,302929
20160616,25500,25750,24900,25050,275503
20160615,25000,25900,24800,25800,429546
20160614,26750,26750,24950,24950,598078
20160613,26600,27150,26350,26500,492282
20160610,24850,26900,24750,26800,919338
20160609,24700,24950,24450,24650,355846
20160608,24400,24800,24200,24450,228359
20160607,23950,24500,23800,24250,207093
20160603,23950,24100,23550,23650,183484
20160602,24300,24350,23550,23900,255030
20160601,23600,24550,23350,24350,371964
20160531,23650,23900,23350,23600,268410
20160530,23700,24100,23350,23700,241452
20160527,23400,23600,23100,23350,183107
20160526,23500,23800,23000,23350,164733
20160525,23050,23500,22950,23150,186755
20160524,22950,23350,22700,22700,133436
20160523,23300,23300,22750,23150,167223
20160520,23150,23550,22850,23150,216690
20160519,23700,23750,23200,23300,268621
20160518,23500,24100,23000,24050,341662
20160517,23500,23950,23100,23700,340874
20160516,23650,23800,22650,23200,322135
20160513,23750,24050,23550,23800,343144
20160512,23300,24300,22950,24000,523837
20160511,23450,23950,23150,23150,420962
20160510,22400,23300,22150,23150,277830
20160509,22700,22700,22100,22400,333513
20160504,23500,23750,22300,22650,665563
20160503,23750,24250,23600,23950,280382
20160502,24650,24700,23650,23750,342056
20160429,23900,25050,23850,24850,487736
20160428,23950,24600,23750,23950,604045
20160427,23700,23900,23350,23600,267194
20160426,23650,23750,23250,23600,259537
20160425,23700,23850,23300,23500,376674
20160422,23700,23950,23300,23500,530191
20160421,24050,24500,23400,24250,401028
20160420,23700,24250,23250,23400,363084
20160419,23600,24300,23300,23500,562033
20160418,23350,23500,22650,23250,695553
20160415,23650,24900,23600,24150,680175
20160414,24650,24700,23450,23800,683055
20160412,23050,24150,22950,24100,516300
20160411,23600,23700,23100,23100,289895
20160408,22250,23350,22250,23200,411569
20160407,22850,23200,22600,22600,281838
20160406,21400,23000,21200,22800,731340
20160405,20050,21550,20000,21400,516203
20160404,21150,21200,20150,20200,537160
20160401,21600,22100,21200,21450,365495
20160331,21300,21750,21150,21600,454770
20160330,21200,21850,21150,21200,311767
20160329,21500,21700,20600,21550,409691
20160328,21300,21600,20950,21500,321150
20160325,21400,21600,20750,21100,551701
20160324,22050,22200,21300,21600,707165
20160323,22650,22700,22200,22500,295229
20160322,22650,22900,22300,22900,292489
20160321,23100,23450,22300,22350,627082
20160318,22750,23550,22550,23400,828323
20160317,21550,22650,21450,22500,743625
20160316,22000,22200,21100,21200,599397
20160315,20850,22600,20700,22350,738928
20160314,21400,21600,20550,21200,536243
20160311,21400,21600,20450,20800,775049
20160310,20550,21600,20500,21450,584175
20160309,21450,21500,20250,20450,974845
20160308,22000,22100,21200,21450,545547
20160307,21050,21850,20950,21750,717855
20160304,20300,21000,20100,20650,744888
20160303,20100,20400,19800,19950,414587
20160302,19450,20150,19450,20000,783509
20160229,18800,19100,18550,19050,425831
20160226,19450,19450,18600,18750,345115
20160225,19100,19900,19050,19050,616255
20160224,18950,19150,18550,19000,676684
20160223,19750,19950,19100,19250,426357
20160222,19550,19650,18950,19350,724178
20160219,20500,20600,19600,19750,796599
20160218,20200,20850,19950,20650,1005279
20160217,19750,20250,19250,19550,1084759
20160216,18850,19800,18300,19750,999742
20160215,18550,19150,17850,18600,1338057
20160212,16150,19200,16150,18100,3309320
20160211,15600,16100,15400,16000,546007
20160205,16100,16500,15950,16400,423254
20160204,15900,16500,15650,16000,867972
20160203,14600,15500,14250,15400,772077
20160202,14750,15000,14350,14850,566636
20160201,15550,15650,14800,15050,767931
20160129,15800,15800,15050,15400,940067
20160128,15200,15650,14650,15350,1514927
20160127,14000,15450,13800,15350,1524191
20160126,13600,14050,13450,13750,585934
20160125,14300,14350,13850,13950,929850
20160122,12650,13950,12550,13650,1611530
20160121,12100,12650,11850,12200,877238
20160120,12700,12750,11800,12100,750116
20160119,12900,13050,12250,12850,880557
20160118,13450,13650,12900,13000,792767
20160115,14250,14350,13700,13800,338315
20160114,14200,14450,13850,14100,461242
20160113,14350,14700,14200,14500,382877
20160112,15000,15200,14200,14300,531275
20160111,14900,15250,14850,15000,298433
20160108,14750,15200,14650,15150,362320
20160107,15650,15850,15200,15200,358088
20160106,16150,16300,15600,15900,324504
20160105,15750,16300,15700,16150,363522
20160104,16350,16400,15800,15800,228095
20151230,16900,16950,16300,16350,224074
20151229,16850,17000,16700,16750,123520
20151228,17400,17500,16900,17100,145000
20151224,17700,17750,17300,17350,226761
20151223,17050,17450,16900,17300,178341
20151222,17150,17150,16750,17000,152977
20151221,17000,17150,16700,17050,129750
20151218,16800,17150,16550,16950,153878
20151217,16950,17150,16750,16950,162528
20151216,16900,17350,16800,17100,428495
20151215,16200,16550,15950,16550,390233
20151214,16700,16850,16000,16150,612439
20151211,17050,17150,16850,17050,355105
20151210,16800,17350,16650,16950,540661
20151209,17200,17450,16700,16900,472226
20151208,18100,18250,17150,17300,725569
20151207,18850,18900,18300,18300,298644
20151204,19000,19100,18650,18700,231084
20151203,19200,19300,19000,19100,99909
20151202,19400,19700,19400,19400,161564
20151201,18950,19500,18950,19400,190848
20151130,19300,19500,19050,19150,302282
20151127,19150,19800,19100,19550,361433
20151126,19050,19050,18550,19000,223743
20151125,19100,19250,18950,19050,116668
20151124,18850,19050,18750,18850,147267
20151123,19250,19300,18750,18850,144763
20151120,19050,19250,18750,19250,155982
20151119,18800,19100,18750,19050,161627
20151118,18300,18950,18250,18750,175201
20151117,18400,18700,18200,18500,245546
20151116,18500,18650,17850,17900,413674
20151113,19050,19250,18850,18950,278257
20151112,19500,19550,19250,19350,172534
20151111,19550,19650,19150,19500,242440
20151110,19250,19800,19200,19500,316992
20151109,19450,19500,19150,19300,212162
20151106,19850,19900,19450,19500,238441
20151105,20100,20200,19800,20050,270570
20151104,20000,20450,19850,20250,459977
20151103,19500,20000,19400,19750,339749
20151102,20250,20350,19350,19400,401410
20151030,19900,20350,19800,19950,460137
20151029,20200,20350,19750,19800,356826
20151028,20150,20150,19700,19900,343288
20151027,20050,20400,19850,20000,443703
20151026,20450,20450,20050,20350,324402
20151023,21300,21350,20300,20450,589486
20151022,21500,21550,20900,21100,486250
20151021,21200,21900,20950,21700,968127
20151020,22950,22950,22250,22450,417358
20151019,22800,23400,22750,23150,201803
20151016,23700,23800,22700,22750,335196
20151015,23050,23700,23000,23650,339597
20151014,22900,23350,22650,23200,339267
20151013,22800,23150,22500,23050,431392
20151012,22000,23200,22000,22950,842366
20151008,21500,21900,21350,21750,394169
20151007,20400,21750,20400,21500,1068368
20151006,20400,20450,19800,19900,429819
20151005,20400,20400,20050,20200,209162
20151002,20250,20550,19900,20200,334983
20151001,20600,20750,20100,20400,307985
20150930,20400,20750,19900,20750,393352
20150925,20750,21000,20500,20850,218599
20150924,21500,21600,20600,20650,355600
20150923,21300,21800,21200,21500,234014
20150922,21650,21700,21250,21450,189680
20150921,21550,21700,21150,21600,208663
20150918,22300,22300,21600,21800,272439
20150917,22750,22850,21850,22250,429094
20150916,21950,22600,21900,22400,461631
20150915,22000,22000,21500,21800,145922
20150914,21550,22200,21550,21850,225149
20150911,21300,22100,21200,21700,356419
20150910,20600,21750,20450,21750,588070
20150909,20550,20900,20100,20900,431266
20150908,19900,20400,19900,20250,152077
20150907,19950,20500,19800,20400,220238
20150904,20150,20350,19800,19950,342608
20150903,20900,21000,20300,20300,235577
20150902,20650,20850,20300,20650,294950
20150901,22350,22450,21000,21150,431149
20150831,21800,22200,21400,21800,398915
20150828,20650,21650,20500,21600,450939
20150827,20200,20300,19800,19950,232549
20150826,19350,20300,19050,20150,295792
20150825,19350,19550,18400,19300,514264
20150824,19800,20200,18850,19350,364421
20150821,19800,20100,19700,19900,320557
20150820,20100,20600,20100,20400,193527
20150819,21450,21550,20650,20800,257947
20150818,21200,21850,21200,21650,315928
20150817,21550,21600,21050,21050,170669
20150813,20650,21500,20650,21500,271394
20150812,20900,21150,20350,20650,307662
20150811,20500,21300,20350,21000,672149
20150810,20250,20450,19650,19950,336878
20150807,20400,20950,20350,20500,209373
20150806,21250,21300,20600,20600,318064
20150805,20600,21200,20550,21200,315358
20150804,20400,20550,20000,20550,249171
20150803,20750,20800,20350,20550,271720
20150731,20450,20700,20100,20700,373370
20150730,20000,20350,19950,20200,274106
20150729,20400,20550,20150,20150,274820
20150728,20300,20800,20050,20350,295115
20150727,20650,20750,20150,20600,373685
20150724,20800,21150,20300,20900,419877
20150723,21500,21550,20600,20800,545246
20150722,21950,22200,21350,21500,416977
20150721,22250,22300,21800,22000,441983
20150720,22900,22900,21650,21950,481548
20150717,24000,24050,22650,22900,863080
20150716,24800,24800,23700,23750,868619
20150715,26150,26500,25100,25150,664487
20150714,25350,26800,25250,26600,540681
20150713,25100,25400,24900,25100,236595
20150710,25500,25550,25000,25050,186476
20150709,25500,25600,24800,25300,297388
20150708,26400,26600,25500,25750,313325
20150707,26000,26650,25750,26650,308333
20150706,26050,26350,25750,25850,207862
20150703,27450,27500,26500,26650,342852
20150702,26300,27350,26250,27300,476815
20150701,25750,26350,25550,26050,182406
20150630,25100,25850,25100,25800,309672
20150629,26100,26450,25350,25350,431735
20150626,25150,26800,25100,26650,646734
20150625,25100,25250,25000,25050,166434
20150624,25400,25400,25050,25300,157383
20150623,24900,25550,24750,25200,273487
20150622,24700,24950,24150,24750,233923
20150619,25200,25300,24600,24600,273871
20150618,24950,25250,24800,25050,287396
20150617,24900,25300,24700,24950,299747
20150616,25200,25300,24100,24750,415542
20150615,25300,25500,24600,25100,226768
20150612,26500,26550,25350,25400,417639
20150611,25350,26250,25150,26250,613346
20150610,25650,25750,24550,24850,506231
20150609,25250,26100,25150,25150,352242
20150608,25000,25550,24850,25150,259122
20150605,25550,25900,24800,25000,400637
20150604,26300,26650,25850,25900,233385
20150603,26700,27150,26500,26500,316770
20150602,26100,26600,25800,26600,324778
20150601,26750,26750,25800,26000,369628
20150529,26250,26850,26200,26650,281473
20150528,26400,26600,26100,26400,330593
20150527,27000,27150,26150,26300,579293
20150526,27200,27250,26000,26650,1201920
20150522,27950,28500,27800,28200,394380
20150521,28200,28300,27600,27650,282335
20150520,28600,28850,28000,28150,322611
20150519,28650,29100,28650,28800,214217
20150518,28450,28750,28100,28750,178687
20150515,29700,29700,28500,28500,415325
20150514,29750,29850,29450,29600,223689
20150513,29350,30000,29350,29750,191608
20150512,29650,29900,29250,29550,213279
20150511,30250,30300,29750,29850,179453
20150508,30050,30300,29800,29850,187450
20150507,30500,30600,29800,30150,236066
20150506,30950,31250,30100,30450,312973
20150504,31750,31750,30900,30950,291063
20150430,30650,31750,30650,31400,697244
20150429,31050,31100,30350,30650,345891
20150428,30750,31000,30450,30800,321346
20150427,29500,30800,29500,30800,429318
20150424,29750,29850,29250,29300,379659
20150423,29900,30000,28900,29550,396800
20150422,31100,31150,28900,29900,906336
20150421,30800,31200,30500,30850,363164
20150420,30450,30650,29950,30450,618490
20150417,30450,30800,29900,30700,433400
20150416,30250,30550,29700,30000,453282
20150415,30300,30300,29450,29750,571563
20150414,29700,29900,29450,29800,623575
20150413,28400,29150,28350,29150,491603
20150410,27650,28250,27600,28200,336901
20150409,27800,27850,27400,27800,354354
20150408,27750,27850,27350,27700,461503
20150407,26600,28000,26550,27900,928506
20150406,26750,26800,26150,26300,272544
20150403,25800,26850,25750,26600,439058
20150402,26150,26250,25700,25800,483544
20150401,26500,26650,25950,26050,480372
20150331,27000,27050,26500,26550,393214
20150330,27200,27300,26850,26900,337647
20150327,27200,27300,26950,27250,292801
20150326,27400,27500,26900,27000,358813
20150325,27950,27950,27100,27350,275691
20150324,27900,27900,27500,27800,174356
20150323,28100,28150,27600,27900,248648
20150320,27400,27800,27250,27800,217338
20150319,27300,27750,27150,27500,488427
20150318,27000,27150,26700,27000,298462
20150317,27050,27250,26750,27000,474881
20150316,27300,27500,26750,27000,606737
20150313,27550,27950,27500,27950,262692
20150312,27700,27750,27300,27350,414979
20150311,27850,28150,27450,27550,526602
