,open,high,low,close,volume
20060519,32250,32800,32050,32800,34360
20060518,32500,33300,32300,32700,79250
20060517,32900,33650,32850,33500,91590
20060516,33500,33500,32350,32700,151960
20060515,33050,33500,32750,33100,109373
20060512,33600,34500,32900,33500,208951
20060511,33200,34500,33200,34100,64930
20060510,33000,33900,32850,33200,38983
20060509,33850,34300,33100,33100,86170
20060508,35250,35500,34300,34300,90966
20060504,34900,35650,34550,35400,65648
20060503,34900,35350,34000,34900,112503
20060502,35100,35900,34850,35000,76658
20060428,35250,35700,33950,35700,104661
20060427,35200,36100,35200,35800,94600
20060426,33700,35200,33400,35200,196140
20060425,31950,33500,31900,32900,108451
20060424,32900,33050,31650,31650,90854
20060421,33050,33500,32950,33300,63709
20060420,33000,33400,32650,33400,72898
20060419,33700,34000,33000,33000,60140
20060418,33250,34000,33200,33700,54090
20060417,34000,34100,32850,33800,56790
20060414,33500,34450,33500,34200,86101
20060413,33450,33700,33000,33450,62463
20060412,33000,33700,32650,33450,43873
20060411,33800,33950,33200,33450,37375
20060410,32500,34000,32500,34000,66450
20060407,33350,33350,32350,33150,93040
20060406,32900,33450,32700,33350,147743
20060405,32000,32750,31900,32550,358665
20060404,31700,32450,31600,32050,258395
20060403,33150,33450,32000,32000,145509
20060331,32500,33400,32150,33400,86785
20060330,31650,32700,31600,32700,67828
20060329,31100,31850,31000,31600,142580
20060328,31450,31550,31200,31500,109658
20060327,30500,31450,30500,31450,42660
20060324,30500,30800,30200,30500,40332
20060323,31000,31200,29900,31000,69120
20060322,31600,31750,30300,30600,78409
20060321,32700,33100,31800,31800,76672
20060320,32100,33150,32100,33100,63769
20060317,32350,32650,31800,32500,73459
20060316,32400,33200,32200,32750,124550
20060315,31850,32800,31500,32400,117358
20060314,30600,31900,30300,31600,165170
20060313,30150,30650,30100,30600,82949
20060310,30450,30500,29900,30100,55570
20060309,29300,30350,29300,30250,126590
20060308,29050,30350,29050,29750,98680
20060307,28900,29750,28550,29550,83506
20060306,29500,29900,28800,29300,63815
20060303,30700,30900,28900,29500,112808
20060302,30450,30950,30000,30950,113850
20060228,30300,31000,29600,30800,173651
20060227,29300,30350,29150,30300,229920
20060224,29500,29950,29050,29500,159655
20060223,27450,29500,27400,29500,259240
20060222,26900,27450,26400,27100,88880
20060221,27450,27450,26750,27200,102264
20060220,27600,27700,27150,27450,88571
20060217,27400,27600,26500,27500,74560
20060216,26550,27250,26450,27100,67400
20060215,26650,27050,26500,26800,74440
20060214,26100,26850,25900,26450,48900
20060213,26700,27000,26000,26100,71601
20060210,27000,27300,26300,26700,82134
20060209,27700,27700,26750,27000,73576
20060208,28200,28200,27000,27000,57389
20060207,27150,28100,27000,28000,89770
20060206,26850,27900,26500,27500,64307
20060203,28000,28000,26950,27100,127888
20060202,28000,28300,27300,28200,127754
20060201,29100,29450,27950,27950,64416
20060131,29350,29750,29000,29500,71880
20060127,28900,30000,28250,29800,91200
20060126,27300,28750,27250,28500,97259
20060125,28100,28700,27550,27700,161151
20060124,27150,28600,27150,28600,107320
20060123,28400,28900,25850,27800,178632
20060120,31000,31300,28400,29000,205792
20060119,29850,30900,28700,30500,147157
20060118,29900,30400,27950,29850,224170
20060117,29600,31300,29200,29900,431355
20060116,28800,29700,28700,29250,134539
20060113,28950,29350,28600,28750,90190
20060112,29000,29450,28800,29200,148338
20060111,28650,29200,28050,29200,91205
20060110,28300,28850,28200,28700,157331
20060109,29000,29000,28300,28300,90000
20060106,28550,29400,28550,29100,141590
20060105,29800,29850,28700,28900,126894
20060104,29100,29800,28650,29750,306285
20060103,28000,29000,27550,29000,313424
20060102,28150,28550,27800,27900,214680
20051229,27100,27800,26700,27800,222910
20051228,26550,27050,26400,26900,81670
20051227,27150,27450,27000,27000,115530
20051226,26900,27200,26250,27150,95110
20051223,27300,27350,26250,26900,147639
20051222,27500,27500,26650,26850,98786
20051221,26200,27450,26200,27300,231770
20051220,25750,26250,25650,26200,113926
20051219,25700,26300,25700,26000,172645
20051216,26450,26450,25800,26200,133170
20051215,27700,27800,26650,26650,238505
20051214,27200,27950,27200,27800,224400
20051213,27200,27500,26850,27150,189945
20051212,26200,27350,25600,27000,360730
20051209,26250,26550,26200,26400,126161
20051208,26300,26650,25500,26650,223180
20051207,26000,26550,25950,26300,187878
20051206,26500,26750,26100,26100,184391
20051205,27100,27100,26400,26750,188219
20051202,28400,28400,27150,27150,240403
20051201,27200,27900,26950,27900,326425
20051130,26300,27300,26300,27200,342854
20051129,26600,27000,26300,26400,140310
20051128,26050,26800,26050,26800,199310
20051125,26600,27100,25700,26000,296263
20051124,27100,27500,26550,26800,284160
20051123,27350,27500,26700,27200,294351
20051122,28500,28500,27350,27500,218720
20051121,28550,28850,27950,28300,203203
20051118,29400,29400,28600,28950,84780
20051117,28400,29000,28350,29000,144570
20051116,28600,29250,28500,28700,135531
20051115,29100,29300,28650,28650,68450
20051114,30000,30000,29300,29350,104863
20051111,30450,31150,29900,30300,194930
20051110,30000,30400,29550,30300,87901
20051109,29350,30250,29350,29900,64126
20051108,29800,29950,29450,29650,51125
20051107,29550,30300,28700,30300,49029
20051104,28400,29400,28350,29400,100231
20051103,28200,28950,27950,28300,111109
20051102,27900,28300,27800,28200,58990
20051101,27800,28300,27350,28050,42630
20051031,27800,28250,27200,28200,105546
20051028,27650,28100,26800,27350,130264
20051027,28000,28450,27500,28200,306401
20051026,27700,27800,27000,27750,82490
20051025,27600,27800,26550,27800,85140
20051024,27200,27600,27100,27200,34633
20051021,26800,27800,26800,27350,67525
20051020,27400,27750,26800,27500,95840
20051019,28500,28500,27200,27300,78902
20051018,27100,29000,27100,28500,200630
20051017,26950,27550,26950,27400,85790
20051014,27500,27800,26650,27400,83670
20051013,27500,27900,26650,27650,162151
20051012,28300,28900,27800,27800,87830
20051011,28550,28800,28150,28500,93464
20051010,27900,28900,27900,28900,99410
20051007,28000,28700,27750,28350,94780
20051006,27500,28200,27250,28000,94542
20051005,28050,28450,27650,28050,111218
20051004,28600,29000,28050,28700,103590
20050930,28600,29000,28400,29000,79040
20050929,29300,29400,28700,29000,171256
20050928,29000,29750,28850,29750,146034
20050927,29000,29450,28350,29450,113590
20050926,28300,29000,27900,29000,142480
20050923,28200,28600,27750,28050,109895
20050922,26950,28950,26750,28950,330767
20050921,26200,27000,26000,27000,121855
20050920,26550,26900,26100,26200,265816
20050916,25600,25800,25250,25550,125170
20050915,26650,26750,25250,26000,164806
20050914,26900,27000,25450,26850,194791
20050913,24950,28250,24650,26500,354590
20050912,23900,24850,23900,24600,106075
20050909,23500,24200,23500,24050,89272
20050908,23800,23950,23400,23800,188580
20050907,23550,23800,23250,23800,144671
20050906,22700,23950,22700,23250,148821
20050905,23650,23750,22800,23100,88460
20050902,23800,23900,23300,23750,86030
20050901,22450,23800,22450,23800,121100
20050831,22100,22650,22100,22600,82190
20050830,22500,22700,21800,22650,87650
20050829,22650,22650,21300,22450,192920
20050826,22700,23400,22700,23000,155802
20050825,22900,23250,22150,22950,192070
20050824,22850,22900,22250,22900,139280
20050823,23250,23300,22600,22850,105750
20050822,22700,23250,22350,23250,78180
20050819,22500,22700,22050,22700,100990
20050818,23150,23350,22750,22850,149525
20050817,22800,23300,22500,23300,148585
20050816,22600,23350,22600,22950,137360
20050812,22600,23000,22500,22800,358473
20050811,22200,22800,22000,22650,182320
20050810,22500,22600,21850,22200,95555
20050809,21600,22400,21500,22400,137858
20050808,21300,22000,21300,21750,163490
20050805,21800,22150,21400,21700,124071
20050804,22000,22300,21550,22100,174480
20050803,21350,22700,21350,22150,445132
20050802,21600,21800,21400,21450,84876
20050801,21700,21800,21400,21800,111302
20050729,21950,22150,21200,21900,259557
20050728,22250,22250,21400,21900,204609
20050727,22000,22200,21200,22000,296260
20050726,20450,22300,20400,21500,567850
20050725,19850,20500,19800,20500,306850
20050722,19500,19950,19450,19850,166287
20050721,20100,20350,19550,19750,108373
20050720,20000,20800,19600,20100,257391
20050719,19800,20050,19650,20050,132850
20050718,20100,20100,19650,20050,128367
20050715,20500,20500,19500,20200,396449
20050714,20400,20550,20000,20400,340432
20050713,19300,20400,19100,20400,555070
20050712,18800,19100,18600,18900,179360
20050711,18550,18850,18350,18700,269058
20050708,18150,18500,18150,18500,145680
20050707,18300,18500,18100,18300,263746
20050706,18900,18900,18500,18550,124743
20050705,19300,19300,18900,19000,60436
20050704,19550,19550,19050,19400,107640
20050701,19200,19550,19050,19500,124310
20050630,19000,19500,18900,19500,235400
20050629,18650,19000,18550,19000,129625
20050628,18500,18650,18300,18650,79411
20050627,18500,18700,18300,18600,155197
20050624,18050,18900,17900,18750,279446
20050623,18050,18250,17950,18050,94168
20050622,17700,18300,17700,18050,173430
20050621,17650,17900,17650,17850,99280
20050620,17800,18000,17500,17750,191960
20050617,18100,18200,17650,17750,239313
20050616,18500,18650,18000,18100,113684
20050615,18500,18650,18400,18450,59160
20050614,18700,19200,18300,18400,81320
20050613,19300,19550,18750,19000,92006
20050610,19100,19600,19050,19450,135790
20050609,19300,19350,18800,19300,152998
20050608,18750,19300,18700,19300,106562
20050607,19000,19200,18700,18800,33140
20050603,19100,19150,18800,19000,42671
20050602,19200,19350,18950,19000,92943
20050601,19200,19450,19100,19200,73091
20050531,18950,19700,18600,19700,90190
20050530,18500,19000,18400,18750,97360
20050527,18050,18750,18050,18500,120050
20050526,18100,18150,17850,17950,42820
20050525,18050,18200,17800,18000,91433
20050524,18100,18350,17950,18100,46781
20050523,18200,18250,18000,18250,83130
20050520,18100,18350,17800,18200,87360
20050519,17850,18250,17800,18250,73566
20050518,17850,17950,17500,17750,101545
20050517,17600,17950,17500,17700,47756
20050516,17350,17750,17250,17700,55951
20050513,17300,17550,17100,17350,35452
20050512,17350,17700,17350,17400,97400
20050511,17200,17650,17200,17600,79770
20050510,17850,17900,17200,17500,210530
20050509,18400,18400,17450,17950,213540
20050506,18150,18350,18100,18100,84890
20050504,18100,18500,17900,18300,145320
20050503,17600,18250,17450,18000,102390
20050502,17500,17750,17500,17650,37290
20050429,17700,17750,17150,17750,115450
20050428,17950,17950,17300,17850,57470
20050427,17500,17800,17300,17600,63017
20050426,17500,18000,17300,17850,95552
20050425,17650,17750,16800,17500,166141
20050422,17350,17800,17150,17750,186340
20050421,16350,17150,16050,17100,136830
20050420,16900,17150,16500,16550,194271
20050419,16550,16900,16550,16700,297878
20050418,16550,16650,16350,16500,106551
20050415,17700,17700,16450,17000,317354
20050414,18300,18500,17500,17500,246231
20050413,18750,18850,18250,18500,76500
20050412,18600,18800,18450,18650,54770
20050411,18900,19050,18650,18850,108000
20050408,19000,19250,18800,19100,96543
20050407,19100,19100,18550,19000,103590
20050406,19000,19150,18700,19000,197550
20050404,18700,19000,18550,18800,140840
20050401,18100,18800,18000,18700,219470
20050331,18150,18600,18100,18150,141920
20050330,17900,18250,17600,17900,197004
20050329,18400,18500,17850,17850,106496
20050328,18500,18800,18200,18600,105947
20050325,17850,18650,17700,18500,218550
20050324,18350,18350,17350,17750,214536
20050323,18900,18950,17950,18000,129778
20050322,19000,19150,18750,18800,111145
20050321,19000,19150,18700,19050,100730
20050318,19250,19650,18500,19000,176690
20050317,19800,20100,19450,19550,104220
20050316,20400,20500,20100,20300,73738
20050315,20800,20850,20050,20500,131360
20050314,20400,21000,20350,20800,133540
20050311,20550,20850,20300,20550,171749
20050310,20650,20700,19750,20300,225130
20050309,20300,20900,20150,20650,137179
20050308,20600,20800,19900,20500,170934
20050307,21500,21550,20500,20600,195354
20050304,21550,21800,21000,21600,199560
20050303,21500,22000,21100,21700,264582
20050302,21200,21650,20900,21500,383041
20050228,21400,21400,20600,21000,323330
20050225,20000,21300,19900,21100,363513
20050224,19500,20350,19500,19850,189986
20050223,20050,20050,19600,19650,108148
20050222,20750,20750,20000,20250,177267
20050221,20000,20650,19750,20650,341690
20050218,18900,20200,18900,20000,359884
20050217,19200,19350,19000,19250,178276
20050216,19550,19800,19300,19350,255090
20050215,19700,19700,19350,19450,207731
20050214,19800,20100,19300,19700,370077
20050211,19750,20200,19650,19700,218442
20050207,19750,20250,19750,20200,228573
20050204,19850,20150,19600,19950,124237
20050203,19900,20300,19800,19900,65040
20050202,19850,20200,19550,20200,167930
20050201,20250,20400,19800,19850,117891
20050131,20100,20700,20100,20500,164806
20050128,20250,20450,19750,20450,193140
20050127,20500,20500,19800,20250,209742
20050126,19200,20500,18950,20450,810500
20050125,19000,19250,18600,19100,425330
20050124,18700,19100,18550,19000,288079
20050121,18000,18800,18000,18700,196357
20050120,18550,18600,18050,18200,208712
20050119,18900,19250,18550,18600,373954
20050118,18500,19150,18350,18700,754702
20050117,18150,19000,17900,18000,777488
20050114,17200,18150,17200,18000,383120
20050113,17250,17600,17250,17450,154281
20050112,17700,17900,17100,17400,305500
20050111,17700,17900,17550,17900,81312
20050110,17750,17900,17500,17800,97264
20050107,18050,18300,17550,18050,106249
20050106,18400,18400,18050,18050,79259
20050105,17450,18450,17450,18400,363892
20050104,17600,17800,17050,17800,330790
20050103,17750,17850,17550,17600,79050
20041230,17600,18000,17400,18000,259111
20041229,16800,17550,16700,17550,197199
20041228,16500,16950,16400,16950,193080
20041227,16150,16400,16150,16400,159316
20041224,16600,16700,16300,16300,115487
20041223,16800,17000,16250,16700,175577
20041222,17250,17450,16750,16750,211291
20041221,17450,17500,17250,17250,84530
20041220,17450,17550,17100,17550,150288
20041217,17400,17550,17000,17450,132156
20041216,17950,17950,17250,17400,183400
20041215,17650,17750,17300,17700,193069
20041214,17200,17450,16900,17450,77631
20041213,17000,17450,17000,17450,94573
20041210,17300,17400,16900,17150,82220
20041209,17300,17550,17200,17200,181449
20041208,16900,17800,16650,17800,272376
20041207,17250,17400,17100,17200,82153
20041206,17200,17500,16950,17350,165866
20041203,17600,17750,17150,17150,288653
20041202,18200,18300,17650,17650,177983
20041201,17800,18150,17550,18000,132691
20041130,17850,18000,17450,18000,222984
20041129,17750,18150,17750,17950,75672
20041126,17800,18400,17800,17950,168120
20041125,18500,18500,17800,17900,175021
20041124,18000,18600,18000,18300,165882
20041123,17900,18200,17600,18200,151864
20041122,18000,18350,17850,17850,101199
20041119,18350,18800,18100,18300,90230
20041118,19150,19250,18250,18500,152680
20041117,19100,19700,19100,19250,163860
20041116,19400,19650,19050,19150,121342
20041115,19600,20000,19500,19650,236998
20041112,19350,19650,19300,19600,166070
20041111,19300,19550,19250,19300,90521
20041110,18950,19600,18950,19600,194845
20041109,19000,19300,18850,18950,100904
20041108,19800,19800,19100,19200,117430
20041105,19950,20000,19500,19750,212720
20041104,19600,19750,19250,19650,163992
20041103,18950,19800,18800,19800,435456
20041102,18400,19200,18300,18950,307420
20041101,18500,18650,18250,18450,147300
20041029,18850,18850,18400,18500,105663
20041028,18650,19050,18550,18850,288866
20041027,18700,18850,18150,18500,261610
20041026,18400,19100,18100,18600,210075
20041025,18650,18750,17950,18500,238080
20041022,19000,19150,18500,19050,301753
20041021,18300,19000,18150,18950,490948
20041020,19200,19500,18100,18100,406654
20041019,18550,19250,18550,19200,961185
20041018,18150,18500,17900,18400,193405
