,open,high,low,close,volume
20160311,41050,41200,40200,40500,304287
20160310,41500,41500,40850,41500,242392
20160309,40850,41200,40450,41100,156892
20160308,41500,41700,40500,41100,268875
20160307,40700,41300,40650,41200,345080
20160304,39750,40550,39300,40200,246507
20160303,40150,40200,39200,39750,200476
20160302,38650,40000,38650,39800,302644
20160229,39000,39300,38250,38400,214310
20160226,39000,40000,38850,39100,419200
20160225,37350,39250,37300,38700,464726
20160224,37250,37750,36950,37400,128117
20160223,37050,37800,36650,37650,292530
20160222,37100,37100,36150,36550,225893
20160219,37750,37800,36600,37200,225585
20160218,38150,38350,37700,38000,250990
20160217,36750,37950,36500,37600,200793
20160216,37350,37450,36700,37000,147796
20160215,37400,37750,37050,37250,232829
20160212,36000,37400,36000,36450,336294
20160211,35500,36600,35400,36200,163468
20160205,36300,36750,36050,36750,132939
20160204,36050,37000,35850,36650,212772
20160203,35850,35950,35100,35200,273827
20160202,36900,37200,36200,36650,230303
20160201,37700,37950,37350,37600,253982
20160129,36900,37600,36400,37350,330944
20160128,34800,37150,34700,36850,593831
20160127,33800,35200,33550,34950,368532
20160126,32900,33300,32450,32950,181474
20160125,33700,34800,33450,33550,439032
20160122,31600,32900,31500,32800,311326
20160121,31700,32250,31000,31450,330513
20160120,33650,33650,31700,32000,351531
20160119,33050,34000,33050,33600,126532
20160118,34150,34150,33100,33250,208117
20160115,34600,34850,34150,34250,129525
20160114,34300,34500,33950,34350,138182
20160113,34150,34750,34150,34700,154661
20160112,34500,34550,33950,34250,209572
20160111,35100,35150,34100,34350,247082
20160108,35150,35400,34850,35350,197663
20160107,36400,36400,35300,35450,176169
20160106,36750,36750,35950,36350,167872
20160105,36200,36850,36200,36500,190772
20160104,36600,36700,36050,36050,152106
20151230,36900,37400,36600,36850,95946
20151229,37300,37750,36700,37000,200721
20151228,38500,38600,38000,38000,155372
20151224,37900,38650,37700,38350,232271
20151223,36900,37700,36900,37550,179933
20151222,36700,37150,36450,36950,120909
20151221,37050,37150,36500,36700,104186
20151218,37000,37300,36750,37000,84553
20151217,36700,37200,36600,37050,126977
20151216,36450,37200,36400,36450,171935
20151215,36000,36300,35950,36250,100681
20151214,35850,36000,35300,36000,140398
20151211,36000,36200,35450,36000,189325
20151210,36550,36900,35900,36050,190637
20151209,36550,37100,36300,36550,188484
20151208,36500,36950,36500,36650,171998
20151207,37450,37450,37000,37050,137697
20151204,37250,37500,37050,37150,145890
20151203,37650,37750,37000,37250,193557
20151202,38100,38350,37550,37650,200298
20151201,38150,38400,37950,38100,206798
20151130,38650,38700,38100,38350,207836
20151127,38800,39200,38650,38850,97137
20151126,38950,38950,38500,38800,95986
20151125,38400,39150,38150,38650,225789
20151124,38550,38650,37900,38100,242273
20151123,38300,39100,38300,38550,157680
20151120,38700,38850,38250,38400,207253
20151119,37950,38400,37900,38350,136046
20151118,37600,38450,37600,37700,158642
20151117,38000,38200,37550,38000,213664
20151116,37700,37900,37050,37200,261797
20151113,38400,38750,38000,38050,224393
20151112,39700,39750,38350,38850,509466
20151111,39550,40000,39200,39650,252822
20151110,40500,40550,39600,40050,327899
20151109,41800,42200,40600,41000,210115
20151106,42500,42500,41900,41900,92657
20151105,42050,42500,41700,42500,151979
20151104,42900,42900,42150,42300,162786
20151103,42100,42650,41800,42650,117624
20151102,42750,42750,41950,42100,123294
20151030,42750,42900,42300,42600,117030
20151029,43000,43150,42150,42400,150201
20151028,43500,43500,42250,42800,251589
20151027,43500,43900,42900,43350,174130
20151026,44000,44000,41550,43500,358891
20151023,43650,44300,43500,43700,195386
20151022,43000,43800,42800,43350,225858
20151021,42850,43400,42550,43250,232311
20151020,42600,43150,42500,42850,188802
20151019,41750,43500,41700,42950,360067
20151016,41150,41950,40900,41550,199311
20151015,41250,41600,40700,41050,269349
20151014,41700,42100,41250,41350,224637
20151013,41300,42000,40850,41950,347670
20151012,40400,41500,40050,41400,428186
20151008,39850,40000,39200,39850,204601
20151007,39100,39800,39100,39800,183389
20151006,39750,40150,39100,39100,161207
20151005,39500,39650,39200,39550,95941
20151002,40350,40400,39100,39250,183552
20151001,39750,39950,39300,39600,132128
20150930,39400,39750,38700,39750,172387
20150925,39600,39950,39200,39750,159371
20150924,39950,39950,39000,39950,116835
20150923,40800,40850,39750,39950,300416
20150922,41200,41600,40950,41550,110540
20150921,40900,40950,40500,40700,104377
20150918,41500,42150,41250,41300,207368
20150917,41350,41650,41050,41200,176380
20150916,41000,41500,40850,41250,210222
20150915,40250,40950,40150,40800,169146
20150914,41050,41050,39950,40250,165632
20150911,41200,41750,40600,40750,184408
20150910,38850,41900,38850,41900,639079
20150909,38950,38950,38450,38700,96344
20150908,38200,38800,37850,38250,82231
20150907,38150,38500,37550,38150,120544
20150904,38950,39150,38150,38250,115602
20150903,39050,39550,38600,39050,125350
20150902,38350,39200,38350,38650,174171
20150901,40250,40400,38950,39250,239134
20150831,40900,41050,40250,40250,344731
20150828,39450,40250,39100,39950,335802
20150827,39500,39550,38700,39000,420853
20150826,38100,38800,37350,37700,365832
20150825,36300,37300,35550,36950,397857
20150824,36300,37150,35200,35500,438875
20150821,37700,38150,37050,37200,332394
20150820,40200,40250,38650,38650,288139
20150819,38700,39950,38700,39950,345101
20150818,39350,39350,38650,38700,245151
20150817,39550,39550,38650,39150,217881
20150813,40800,40900,38750,39300,920302
20150812,40100,41950,40100,41150,362123
20150811,40500,40700,40200,40500,161485
20150810,40450,40800,40100,40300,207951
20150807,40700,40700,40200,40450,158981
20150806,41150,41250,40250,40450,277495
20150805,40850,41200,40600,41050,180423
20150804,41650,41650,40200,41000,329858
20150803,42350,42400,41150,41650,164667
20150731,42150,42650,42100,42350,207049
20150730,41950,42450,41900,42150,159438
20150729,41600,41950,40950,41950,200416
20150728,41650,42300,41200,41550,241398
20150727,41350,41650,40500,41500,219800
20150724,42500,42650,41500,42050,181582
20150723,43000,43150,42200,42800,139634
20150722,43550,43550,42750,43100,176034
20150721,44250,44250,42550,43450,431909
20150720,44800,45100,43900,44150,230330
20150717,45150,45150,44150,44750,216074
20150716,45600,46050,44550,45150,209825
20150715,45950,46100,44900,45600,249488
20150714,44950,46400,44450,46100,311242
20150713,43350,44950,43050,44950,237627
20150710,45000,45050,43500,43650,295067
20150709,44200,44950,43950,44850,521053
20150708,43300,44550,43000,44350,449484
20150707,43050,43200,42150,42900,259911
20150706,43300,43900,42800,43050,221089
20150703,43150,44350,43150,44000,307616
20150702,43600,43700,42750,43050,345053
20150701,43000,43600,42550,43600,316267
20150630,41700,43500,41650,43200,433880
20150629,43400,43400,41700,42150,434259
20150626,44300,44350,43450,43900,260876
20150625,44600,44900,44000,44350,227211
20150624,45200,46450,44800,44900,271541
20150623,43800,44850,43800,44700,210883
20150622,43150,44500,43150,43950,285853
20150619,44100,44800,43300,43500,324538
20150618,45000,45000,43850,44050,255131
20150617,44150,45200,43100,45000,469291
20150616,46100,46150,43950,44150,529802
20150615,47100,47150,45950,45950,222047
20150612,47450,48500,47000,47000,296359
20150611,47150,47850,46750,47000,316953
20150610,47300,47500,46250,46800,266979
20150609,46400,47450,46200,47150,333637
20150608,46850,46850,45650,46200,349087
20150605,47600,47600,45400,46900,674150
20150604,49550,50200,47400,47850,720343
20150603,50800,50800,49600,50000,332687
20150602,50100,51700,50000,50500,313792
20150601,52000,52100,49900,50200,366024
20150529,51800,52000,50600,52000,307540
20150528,50200,51500,49700,51400,308292
20150527,50600,51000,49500,50600,347189
20150526,52100,52100,50900,51400,203988
20150522,50200,51900,50200,51600,248576
20150521,51500,52300,50000,50600,299716
20150520,50800,51600,50200,51100,229228
20150519,50500,51500,49650,50800,259480
20150518,49700,50700,48950,50700,484764
20150515,52600,52900,49700,50300,592011
20150514,52000,53200,51700,52000,466564
20150513,50800,52300,50700,52000,533018
20150512,51000,51700,50300,51200,549261
20150511,49950,51700,49600,50700,739265
20150508,49050,50300,47550,49950,652609
20150507,49700,50300,48450,49700,623193
20150506,49800,51000,49100,49950,958323
20150504,48200,49650,48000,49500,1187608
20150430,46000,46750,45800,46350,241263
20150429,46700,47500,45600,46500,379567
20150428,45700,47100,45700,46350,402690
20150427,46000,46150,45150,45700,326286
20150424,44800,47000,44500,45850,1105337
20150423,43450,44950,43050,44550,712439
20150422,43900,44150,42550,43900,506425
20150421,43500,43950,43050,43800,417174
20150420,42600,43050,42400,42950,464397
20150417,43900,44150,43200,43400,538004
20150416,42000,44250,42000,43450,1355803
20150415,41850,42250,40650,41900,884360
20150414,39200,42100,39150,41800,1505973
20150413,39150,39200,38500,39100,335721
20150410,38100,38900,38100,38900,391210
20150409,37950,38700,37850,38050,417953
20150408,37750,38450,37700,38150,555550
20150407,37450,37750,37100,37700,608946
20150406,39050,39150,37250,37450,1234795
20150403,39200,39450,39100,39450,235718
20150402,39800,39800,38900,39500,409724
20150401,40700,40700,39500,39700,519959
20150331,41100,41150,40400,40500,263181
20150330,41200,41200,40750,40900,152828
20150327,41200,41200,40800,41150,171691
20150326,40650,41250,40600,41050,165857
20150325,41050,41200,40600,40650,252620
20150324,41200,41350,40700,41050,247623
20150323,41350,41400,40850,41250,207922
20150320,41600,41950,41150,41150,316887
20150319,41350,42000,41350,41500,283268
20150318,41500,41900,41250,41250,196215
20150317,41700,41700,41200,41550,251915
20150316,41650,41750,41100,41400,135494
20150313,41400,41900,41100,41850,177137
20150312,41750,41750,40900,41000,319367
20150311,41800,41800,41400,41550,185951
20150310,41900,42450,41700,42050,244550
20150309,41900,41900,41400,41550,153158
20150306,41700,42100,41600,41950,176282
20150305,41950,41950,41500,41750,263558
20150304,42450,42450,41950,41950,200436
20150303,42050,42350,41800,42350,220974
20150302,42600,42600,41750,42000,225188
20150227,42500,43150,42000,42400,238793
20150226,43150,43250,42250,42650,252628
20150225,41900,43250,41650,42700,480339
20150224,42000,42450,41500,41500,334580
20150223,41550,42100,41450,41800,338455
20150217,41000,41300,40750,41000,287340
20150216,41450,41500,40400,41200,433728
20150213,41600,42200,41400,41850,361235
20150212,43600,43700,41500,41900,984830
20150211,44600,45000,43800,44000,248307
20150210,44350,45000,44250,44650,128224
20150209,45150,45200,44300,44500,144804
20150206,45350,45800,44150,45000,276558
20150205,46650,46650,44750,45250,336262
20150204,46000,46800,45600,46700,228446
20150203,46700,46700,45950,46100,265693
20150202,45300,46950,45250,46100,422761
20150130,44550,45500,44350,45200,330343
20150129,44500,44750,43950,44350,240718
20150128,44300,44700,43850,44700,301584
20150127,44300,44850,43650,44500,235113
20150126,44000,44650,43650,44050,215210
20150123,45400,45800,44350,44650,311884
20150122,43900,44900,43900,44700,347225
20150121,45100,45300,43400,43900,442435
20150120,44950,45600,44450,45050,321744
20150119,45050,45900,44350,44700,288708
20150116,45750,45900,44250,44900,319772
20150115,44950,46500,44850,46050,237946
20150114,46150,46450,44700,44950,302813
20150113,46850,46900,46000,46100,193413
20150112,47600,47850,46800,46950,204460
20150109,46950,47650,46900,47600,144222
20150108,47500,48050,46800,46800,225881
20150107,47450,47750,46900,47600,165689
20150106,48900,49150,48000,48000,181097
20150105,48700,49750,48400,49500,164037
20150102,49000,49400,48650,49100,147917
20141230,49900,50200,49000,49550,206996
20141229,49400,50200,49000,50000,206036
20141226,50000,50500,49550,50200,172730
20141224,50200,50500,49700,49950,112127
20141223,50400,50700,49850,50100,130667
20141222,49950,50300,48350,49950,149142
20141219,49700,50200,49250,49950,145704
20141218,49900,50300,48850,49200,210124
20141217,49350,49950,49250,49250,202689
20141216,49500,49850,48750,49050,293781
20141215,50300,51700,49850,49900,239922
20141212,50600,51000,49950,51000,175224
20141211,50700,50900,49500,50100,272934
20141210,52300,52700,49950,51000,482243
20141209,52300,53600,52100,52800,135270
20141208,54000,54100,52300,52700,363237
20141205,53800,54300,53400,53900,158985
20141204,54800,54800,54000,54100,251454
20141203,54600,55100,54100,54700,208481
20141202,56200,56500,53800,55000,343514
20141201,57100,57400,55700,56200,281011
20141128,57400,58600,56900,57500,411264
20141127,57100,58000,56500,57400,164315
20141126,57600,58200,57200,57400,170570
20141125,57200,58100,57200,57600,208385
20141124,57600,57600,56500,57200,185091
20141121,56600,57400,55800,57400,228131
20141120,57000,57200,56000,56300,98251
20141119,56400,57400,55600,57000,337789
20141118,55900,56700,54900,56500,321917
20141117,55300,56200,54800,56100,453614
20141114,53400,55400,53000,55100,360275
20141113,52600,53900,51800,53900,308613
20141112,52800,53300,52200,52600,198604
20141111,54400,54400,52700,53400,152461
20141110,53400,54200,52800,54100,266216
20141107,53700,53900,53000,53400,112831
20141106,53300,53800,52100,53700,301127
20141105,51200,53800,50900,53200,539302
20141104,49750,51100,49650,50500,170963
20141103,49750,50300,49550,49750,86580
20141031,50400,50700,49800,50100,133365
20141030,50500,51100,50300,50800,126021
20141029,50200,51000,50000,50500,150815
20141028,50700,50700,49550,50000,108480
20141027,50200,50700,50100,50400,128266
20141024,49300,50500,49100,50000,262467
20141023,51900,52100,48600,49100,874042
20141022,52800,53000,52300,52500,142326
20141021,52100,53300,51700,52500,123526
20141020,52100,52400,51400,52100,110078
20141017,51700,52500,51200,51400,165120
20141016,50300,51700,50300,51300,180078
20141015,51200,51400,50300,50800,167042
20141014,51600,51700,50400,51100,160019
20141013,50300,51800,50300,51500,189740
20141010,52000,52200,50400,51000,374957
20141008,52900,53000,51900,52000,250941
20141007,53200,53200,52300,53000,187704
20141006,54000,54000,52500,53200,217642
20141002,54000,54100,53000,53500,184258
20141001,54900,55300,54000,54300,160441
20140930,54000,55200,53900,55000,159574
20140929,54300,54600,53800,54000,244498
20140926,55000,55300,54000,54500,282799
20140925,55600,56000,55100,55300,188246
20140924,54900,55800,54600,55600,320151
20140923,55000,55500,54700,54900,181074
20140922,55300,55700,54700,55200,251596
20140919,55900,56000,55200,55500,154060
20140918,55800,56100,55100,55600,187342
20140917,55300,56100,55200,56100,203608
20140916,55400,55600,55000,55200,119361
20140915,55300,55600,54800,55200,189834
20140912,54600,55800,54600,55300,241870
20140911,56200,56300,54700,54800,430886
20140905,56300,56500,55500,55700,320523
20140904,56500,57000,56300,56700,234882
20140903,56000,56700,55800,56600,184889
20140902,56800,56800,56000,56300,205107
20140901,56700,56900,56100,56500,124145
20140829,56600,56700,56000,56400,187927
20140828,56800,56900,56200,56700,140811
20140827,57100,57200,56200,56500,240522
20140826,56100,57200,55900,57000,279603
20140825,55600,56200,55300,56100,169761
20140822,55900,56500,55800,56000,175694
20140821,56400,56800,55500,55900,345093
20140820,57900,58300,56500,56500,341854
20140819,57400,57900,56800,57800,446662
20140818,57600,58200,57000,57500,258608
20140814,56500,57400,56500,57100,341850
20140813,57500,58400,56400,56600,803206
20140812,58700,59400,57700,58800,189921
20140811,59600,59700,58300,58600,176779
20140808,58500,59200,57800,58800,201795
20140807,59200,59800,58200,58300,248228
